incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
893429,2017-07-18,Colorado,Arvada,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap),39.7944,-105.1,1.0,,0::Adult 18+,,,"0::Injured, Arrested",0::Subject-Suspect
893502,2017-07-18,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7639,-87.6249,1.0,0::70,0::Adult 18+,0::Male,,0::Killed,0::Victim
896397,2017-07-18,Wisconsin,Racine,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Gang involvement",42.7146,-87.8009,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
894147,2017-07-18,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,30.0132,-90.0187,1.0,0::16||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
894416,2017-07-18,Washington,Spokane (Spokane Valley),2,0,"Shot - Dead (murder, accidental, suicide)",47.6566,-117.292,1.0,0::67||1::70,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
893457,2017-07-18,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.4946,-84.991,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
892924,2017-07-18,Georgia,Macon,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",32.8523,-83.5796,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
909450,2017-07-18,Massachusetts,Gardner,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,42.5698,-71.9952,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
894400,2017-07-18,Michigan,Lansing,0,2,Shot - Wounded/Injured||House party||Possession of gun by felon or prohibited person,42.7164,-84.5416,1.0,0::48||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Injured, Arrested",0::Victim||1::Subject-Suspect
895206,2017-07-18,Michigan,Pontiac,0,0,Non-Shooting Incident||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.6395,-83.30799999999999,1.0,0::17||1::20||2::20,0::Teen 12-17||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
894406,2017-07-18,Michigan,Battle Creek,0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident,42.3221,-85.1954,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
893179,2017-07-18,Massachusetts,Boston,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||Possession of gun by felon or prohibited person",42.3329,-71.1018,1.0,0::58||1::38||2::26||3::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
893808,2017-07-18,Tennessee,Memphis,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",35.1071,-90.0184,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
894441,2017-07-18,Illinois,Romeoville,0,0,Shots Fired - No Injuries||Concealed Carry License - Perpetrator,41.6142,-88.1401,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
893496,2017-07-18,California,Los Angeles,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",33.9628,-118.368,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
893512,2017-07-18,California,Montebello,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),33.9951,-118.119,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
893514,2017-07-18,Indiana,Hammond,0,0,Non-Shooting Incident||Car-jacking||Possession (gun(s) found during commission of other crimes),41.6917,-87.5057,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
894455,2017-07-18,Alabama,Athens,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired||Brandishing/flourishing/open carry/lost/found,34.7838,-86.8638,1.0,1::52,0::Adult 18+||1::Adult 18+,1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
893562,2017-07-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7534,-87.557,1.0,0::33,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
893850,2017-07-18,Maryland,Laurel,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",39.0695,-76.8626,1.0,0::17||1::18||2::18||3::17,0::Teen 12-17||1::Adult 18+||2::Adult 18+||3::Teen 12-17,0::Male||1::Female||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
896938,2017-07-18,New York,Corona (Queens),0,0,Non-Shooting Incident||Gang involvement||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Unlawful purchase/sale,40.6816,-73.8382,2.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
896364,2017-07-18,Pennsylvania,Wilkes Barre,0,0,Shots Fired - No Injuries,41.2387,-75.8819,1.0,,,,,,
892694,2017-07-18,Virginia,Roanoke,0,1,Shot - Wounded/Injured||Institution/Group/Business||Shootout (where VENN diagram of shooters and victims overlap),37.3576,-79.9575,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
894609,2017-07-19,Iowa,Council Bluffs,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,41.2588,-95.8693,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Subject-Suspect
894443,2017-07-19,New York,Elmhurst,0,2,Shot - Wounded/Injured,40.7446,-73.8708,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
894614,2017-07-19,Oklahoma,Canton,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,36.0579,-98.5477,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
895575,2017-07-19,Washington,Vancouver,0,1,Non-Shooting Incident||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,45.696000000000005,-122.666,1.0,1::51,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
894097,2017-07-19,New Mexico,Santa Fe,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",35.6495,-105.95100000000001,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
894618,2017-07-19,Texas,Freer,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.8761,-98.6217,4.0,0::63||1::47,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
895025,2017-07-19,California,Oxnard,1,0,"Shot - Dead (murder, accidental, suicide)",34.1818,-119.19200000000001,1.0,0::24||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
894626,2017-07-19,Texas,San Antonio,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Gang involvement",29.4164,-98.4382,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
895476,2017-07-19,Idaho,Pocatello,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.8532,-112.432,1.0,0::33||1::16,0::Adult 18+||1::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
894636,2017-07-19,Georgia,Athens,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun",33.9984,-83.42399999999999,1.0,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
894638,2017-07-19,Georgia,Macon,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,32.8499,-83.6739,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
893772,2017-07-19,Georgia,Rome,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,34.2488,-85.1771,1.0,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
894659,2017-07-19,South Carolina,Sumter (county),0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,33.9122,-80.3607,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
894424,2017-07-19,New York,Rochester,1,0,"Shot - Dead (murder, accidental, suicide)",43.1488,-77.6261,1.0,0::62||1::65,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
894671,2017-07-19,Iowa,Storm Lake,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.6443,-95.2149,2.0,0::33||1::26||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
895516,2017-07-19,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.2999,-76.5834,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
895240,2017-07-19,Mississippi,Greenville,1,0,"Shot - Dead (murder, accidental, suicide)",33.4555,-91.0258,1.0,0::60||1::31||2::30||3::36||4::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
904402,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8569,-76.9718,1.0,,,,,,
904403,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9027,-77.0098,1.0,,,,,,
904404,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8431,-76.9983,1.0,,,,,,
904405,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9038,-77.0122,1.0,,,,,,
904406,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8552,-76.979,1.0,,,,,,
895524,2017-07-19,Rhode Island,Providence,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.8253,-71.4143,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
904408,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8684,-76.9726,5.0,,,,,,
904407,2017-07-19,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9267,-77.0297,1.0,,,,,,
895833,2017-07-19,Tennessee,Memphis,0,0,Shots Fired - No Injuries||Domestic Violence,35.0591,-90.0682,1.0,,0::Adult 18+,0::Male,0::Significant others - current or former,0::Unharmed,0::Subject-Suspect
894185,2017-07-19,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Domestic Violence||Brandishing/flourishing/open carry/lost/found,39.9917,-75.1245,1.0,1::37,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
896363,2017-07-19,South Carolina,Bluffton,0,0,Non-Shooting Incident||Gun(s) stolen from owner,32.2216,-80.8572,1.0,,,,,,
895125,2017-07-19,Pennsylvania,Saylorsburg,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),40.893,-75.3621,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
895844,2017-07-19,Connecticut,Waterbury,0,0,Shots Fired - No Injuries,41.5642,-73.0485,1.0,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
895846,2017-07-19,Arizona,Parker,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide^||Attempted Murder/Suicide (one variable unsuccessful)||Home Invasion||Home Invasion - Resident killed||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator killed",34.2038,-114.22,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
894317,2017-07-19,Ohio,Canton,0,1,Shot - Wounded/Injured,40.8027,-81.3664,1.0,0::23,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
894197,2017-07-19,Texas,Houston,2,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Shootout (where VENN diagram of shooters and victims overlap)",29.878,-95.3578,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Killed||1::Killed||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
956601,2017-07-19,Michigan,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)",42.2492,-84.4162,1.0,0::18||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
895881,2017-07-19,Ohio,Youngstown,0,1,Shot - Wounded/Injured,41.0958,-80.6649,1.0,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
895885,2017-07-19,Texas,Alvin,0,0,Non-Shooting Incident||Car-jacking,29.4005,-95.2459,1.0,,0::Adult 18+,0::Male,0::Armed Robbery,0::Unharmed,0::Subject-Suspect
894587,2017-07-19,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)||Gang involvement",33.9834,-118.27,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
894655,2017-07-19,South Carolina,Galivants Ferry,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,33.9498,-79.2338,1.0,0::24||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
904690,2017-07-19,Colorado,Pueblo,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",38.2401,-104.65899999999999,1.0,,,,,,
896355,2017-07-19,Ohio,Cleveland,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,41.5093,-81.6648,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male,0::Armed Robbery||1::Armed Robbery||2::Armed Robbery,"0::Arrested||1::Unharmed, Arrested||2::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
894387,2017-07-19,Texas,Houston,0,1,Shot - Wounded/Injured,29.6882,-95.3639,1.0,,,0::Male,,0::Injured,0::Victim
895167,2017-07-19,Washington,Toppenish,1,0,"Shot - Dead (murder, accidental, suicide)",46.3769,-120.318,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
895438,2017-07-19,Oregon,Springfield,0,1,Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Good Samaritan/Third Party||Defensive Use - WITHOUT a gun||Gang involvement||Brandishing/flourishing/open carry/lost/found,44.0507,-123.025,1.0,0::23||1::17,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
895175,2017-07-19,Idaho,Moscow,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,46.7318,-117.00399999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
894858,2017-07-19,Virginia,Norfolk,0,2,Shot - Wounded/Injured,36.8574,-76.2846,1.0,0::7||1::38,0::Child 0-11||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
894423,2017-07-19,Connecticut,Norwalk,0,0,Shots Fired - No Injuries,41.1191,-73.4277,1.0,,,,,,
896427,2017-07-19,Massachusetts,Uxbridge,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||BB/Pellet/Replica gun",42.0769,-71.6316,1.0,1::19,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
895233,2017-07-19,California,Apple Valley,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",34.5361,-117.257,1.0,,,,,,
898829,2017-07-19,Georgia,Ellenwood,0,0,Shots Fired - No Injuries,33.6368,-84.2452,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
894563,2017-07-19,Mississippi,Columbus,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.5147,-88.3088,1.0,,1::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
894483,2017-07-19,California,Bakersfield,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",35.330999999999996,-118.986,1.0,0::25||2::55,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
895418,2017-07-19,Arizona,Yuma,0,0,"Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.6807,-114.60799999999999,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
894310,2017-07-19,Texas,Katy,1,0,"Shot - Dead (murder, accidental, suicide)",29.8032,-95.7203,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
893686,2017-07-19,Texas,Dallas,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",32.7149,-96.7649,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
