incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
559203,2016-05-12,Indiana,Mecca,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired,39.7249,-87.3311,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
558295,2016-05-12,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4519,-80.0561,1.0,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
558318,2016-05-12,South Carolina,Richland (county),0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,34.0899,-80.9272,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558322,2016-05-12,South Carolina,Richland (county),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,34.09,-81.0568,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
559214,2016-05-12,Indiana,North Vernon,0,1,Shot - Wounded/Injured,39.0056,-85.6358,1.0,1::58,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
558327,2016-05-12,South Carolina,Horry (county),0,0,Shots Fired - No Injuries,33.8712,-79.072,,,,,,,
558330,2016-05-12,South Carolina,Travelers Rest,0,0,Shots Fired - No Injuries,35.009,-82.4174,,3::75,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,3::Female,3::Neighbor,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
558229,2016-05-12,North Carolina,Greensboro,0,3,Shot - Wounded/Injured,36.0242,-79.8356,,0::29||1::23||2::16,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
558350,2016-05-12,New York,Staten Island,0,0,Institution/Group/Business||Shots Fired - No Injuries||Bar/club incident - in or around establishment||Brandishing/flourishing/open carry/lost/found,40.637,-74.135,,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
557745,2016-05-12,New York,Staten Island,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.6417,-74.0806,2.0,0::19||1::21||2::21||3::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
558298,2016-05-12,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured,40.4546,-79.8884,1.0,1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
558071,2016-05-12,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9778,-90.0623,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
558376,2016-05-12,California,Hercules,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.0124,-122.272,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558378,2016-05-12,California,Oakland,0,1,Shot - Wounded/Injured,37.7795,-122.219,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
558380,2016-05-12,California,Oakland,0,1,Shot - Wounded/Injured,37.8176,-122.27799999999999,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
558382,2016-05-12,California,Oakland,0,1,Shot - Wounded/Injured,37.7665,-122.197,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
559256,2016-05-12,Arkansas,Blytheville,0,0,Shots Fired - No Injuries,35.9226,-89.897,,,,,,,
558386,2016-05-12,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6364,-73.9117,,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
559260,2016-05-12,Arkansas,Blytheville,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),35.9253,-89.897,,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
561153,2016-05-13,Pennsylvania,Selinsgrove,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun shop robbery or burglary,40.7994,-76.862,1.0,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
563358,2016-05-13,North Carolina,Columbia,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,35.8874,-76.2741,,,,0::Male,,0::Injured,0::Subject-Suspect
559715,2016-05-13,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9169,-76.9816,,,,0::Male,,0::Injured,0::Victim
559115,2016-05-13,Massachusetts,Fall River,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",41.6945,-71.1349,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
558786,2016-05-13,Indiana,Evansville,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),37.9606,-87.5271,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558457,2016-05-13,Illinois,Manhattan,0,0,Non-Shooting Incident||Child Involved Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),41.4309,-87.9981,3.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
558425,2016-05-13,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)",33.4962,-86.8815,,0::28||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
559739,2016-05-13,Alabama,Arab,0,1,Shot - Wounded/Injured,34.3664,-86.5683,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
559746,2016-05-13,Alabama,Elmore (county),0,1,Shot - Wounded/Injured,32.5214,-86.3753,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558201,2016-05-13,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0679,-85.1677,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558204,2016-05-13,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6588,-87.6132,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
559762,2016-05-13,Texas,Lubbock,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,33.5469,-101.854,,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
558211,2016-05-13,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8968,-87.7483,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
561941,2016-05-13,Mississippi,Bay Saint Louis,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",30.3049,-89.3435,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
559771,2016-05-13,Texas,Killeen,0,0,Non-Shooting Incident,31.1235,-97.7145,,,,,,,
558238,2016-05-13,North Carolina,Greenville,0,1,Shot - Wounded/Injured,35.5873,-77.396,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
559798,2016-05-13,South Carolina,Lexington (county),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.0434,-81.4622,,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
559809,2016-05-13,South Carolina,Mullins,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,34.2005,-79.2515,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
559811,2016-05-13,South Carolina,Anderson,1,0,"Shot - Dead (murder, accidental, suicide)",34.4672,-82.6506,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
558618,2016-05-13,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,35.1603,-89.9758,1.0,0::18||1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
560605,2016-05-13,Arkansas,Craighead (county),0,0,Shots Fired - No Injuries,35.9388,-90.6407,,,,,,,
558242,2016-05-13,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4987,-98.4183,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
558213,2016-05-13,South Carolina,Greenville,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||School Incident||School Shooting - elementary/secondary school||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession of gun by felon or prohibited person,34.7953,-82.4025,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
558252,2016-05-13,California,Tulare,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",36.2126,-119.352,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Victim
558256,2016-05-13,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.6189,-95.4722,,,,,,0::Killed,0::Victim
558582,2016-05-13,Tennessee,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident",35.6897,-88.8557,,,0::Adult 18+,0::Female,,0::Killed,0::Victim
558563,2016-05-13,Illinois,Evanston,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession of gun by felon or prohibited person,42.0637,-87.6816,1.0,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
558686,2016-05-13,Kentucky,Louisville,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.2346,-85.7416,1.0,0::42||2::39||3::37,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
558689,2016-05-13,Florida,Palm Beach Gardens (Riviera Beach),0,1,Shot - Wounded/Injured,26.7844,-80.0565,1.0,0::45,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
558571,2016-05-13,Tennessee,Bean Station,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",36.3227,-83.3136,,,,,,,
558967,2016-05-13,Ohio,Columbus,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,39.9333,-82.914,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
561119,2016-05-13,New Jersey,Pleasantville,0,0,Shots Fired - No Injuries,39.397,-74.5178,,,,,,,
560414,2016-05-13,Nebraska,Lincoln,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Playing with gun||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),40.8181,-96.7109,1.0,0::46,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Victim
884494,2016-05-13,California,Hesperia,0,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",34.4056,-117.3,1.0,0::26||1::24,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Female||3::Female,1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim,"1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
559561,2016-05-13,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3056,-76.5882,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
558996,2016-05-13,Nevada,Las Vegas,0,1,Shot - Wounded/Injured,36.1961,-115.10799999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558946,2016-05-13,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),41.4972,-81.6335,,0::2,0::Child 0-11,0::Female,,0::Injured,0::Victim
558611,2016-05-13,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3106,-71.0772,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
558670,2016-05-13,Ohio,Lorain,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.4307,-82.1909,2.0,,,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
558680,2016-05-13,New Hampshire,Laconia,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Brandishing/flourishing/open carry/lost/found",43.5163,-71.4454,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
558685,2016-05-13,Ohio,Westlake,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.4428,-81.9278,1.0,,,,,,
558594,2016-05-13,Massachusetts,Boston,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.3733,-71.0655,,0::52||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
558988,2016-05-13,Pennsylvania,Pittsburgh,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,40.4767,-79.9922,,0::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
559040,2016-05-13,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.9262,-76.982,,,0::Adult 18+,,,0::Injured,0::Victim
558782,2016-05-13,Missouri,Branson,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death",36.6424,-93.2218,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
665355,2016-05-13,Texas,Houston,0,0,Non-Shooting Incident||TSA Action,29.9872,-95.3477,1.0,,,,,,
558704,2016-05-13,Ohio,Toledo,0,1,Shot - Wounded/Injured,41.658,-83.5728,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
560142,2016-05-13,Tennessee,Clinton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),36.1469,-84.1858,1.0,0::44||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
567062,2016-05-13,Missouri,Cape Girardeau,1,0,"Shot - Dead (murder, accidental, suicide)",37.3295,-89.5567,,0::28||1::24,1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
558699,2016-05-13,Virginia,Roanoke,2,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",37.3163,-79.9347,2.0,0::43||1::40,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
558287,2016-05-13,Louisiana,New Orleans,0,0,Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,30.0102,-90.0176,1.0,,,,,,
558804,2016-05-13,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.054000000000002,-89.9535,,0::44,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
558810,2016-05-13,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,29.9739,-90.0675,,0::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
558391,2016-05-13,New York,New York (Manhattan),0,1,Shot - Wounded/Injured,40.8221,-73.9481,,0::41,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
708498,2016-05-13,Illinois,East Saint Louis,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,38.6297,-90.1383,2.0,,,,,,
558454,2016-05-13,Florida,Tampa,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",27.9102,-82.3645,,0::24||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
558998,2016-05-13,Florida,Orange Park,0,2,Shot - Wounded/Injured,30.1827,-81.7465,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
558807,2016-05-13,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.9603,-90.111,,0::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
559293,2016-05-13,Arkansas,Blytheville,1,0,"Shot - Dead (murder, accidental, suicide)",35.9265,-89.8987,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
561496,2016-05-13,North Carolina,Onslow (county),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Ghost gun,34.7672,-77.3489,,1::18,1::Adult 18+,1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
560790,2016-05-13,South Carolina,Summerville,0,0,Shots Fired - No Injuries,33.019,-80.2405,,,,,,,
558822,2016-05-13,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0949,-89.9626,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
582666,2016-05-13,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6842,-73.9868,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
558459,2016-05-13,Florida,Winter Garden,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Workplace shooting (disgruntled employee),28.5509,-81.5892,,0::37,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
562972,2016-05-13,New York,Brooklyn,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.6683,-73.9295,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
559325,2016-05-13,Mississippi,Meridian,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,32.3841,-88.7076,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
558640,2016-05-13,Ohio,Dayton,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.7239,-84.1633,,0::43,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
558888,2016-05-13,California,Bakersfield,0,1,Shot - Wounded/Injured,35.3675,-118.988,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
559320,2016-05-13,Georgia,Alpharetta,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,34.1273,-84.2588,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
560183,2016-05-13,Tennessee,Jonesborough,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,36.2943,-82.4735,1.0,0::52,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
