incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
342424,2015-05-17,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,43.0108,-87.9268,,0::27||1::23||2::27,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
342428,2015-05-17,New Jersey,Jersey City,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,40.7171,-74.0775,,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
343199,2015-05-17,Florida,St Petersburg,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed",27.8201,-82.6588,,0::50||1::40,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
342432,2015-05-17,New Jersey,Jersey City,0,0,Shots Fired - No Injuries,40.7083,-74.082,,,,,,,
343870,2015-05-17,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4557,-81.5965,1.0,0::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
342435,2015-05-17,New Jersey,Jersey City,0,0,Shots Fired - No Injuries,40.717,-74.053,,,,,,,
341726,2015-05-17,Florida,Saint Augustine,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,29.8166,-81.3455,1.0,0::4,0::Child 0-11,0::Male,,0::Injured,0::Victim
342458,2015-05-17,Colorado,Commerce City,0,3,Shot - Wounded/Injured,39.8061,-104.917,,0::19||1::21||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Injured, Arrested",0::Victim||1::Victim||2::Subject-Suspect
342462,2015-05-17,Colorado,Aurora,0,1,Shot - Wounded/Injured,39.7511,-104.875,,,,0::Male,,0::Injured,0::Victim
342466,2015-05-17,Wisconsin,Racine,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.7523,-87.8101,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
342469,2015-05-17,Texas,Galveston,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),29.2506,-94.8542,1.0,1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Female,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect||2::Victim
342473,2015-05-17,New Jersey,Paterson,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.9249,-74.1625,1.0,0::30,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
342475,2015-05-17,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9137,-74.1571,,0::44,0::Adult 18+,0::Male,,0::Injured,0::Victim
342477,2015-05-17,Wisconsin,Newton,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence||Brandishing/flourishing/open carry/lost/found",43.9093,-89.3678,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
342189,2015-05-17,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Domestic Violence,35.1405,-89.9035,,,0::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
348856,2015-05-17,Georgia,Springfield,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,32.4204,-81.3791,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
342993,2015-05-17,Indiana,South Bend,1,0,"Shot - Dead (murder, accidental, suicide)",41.6799,-86.2047,,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
343002,2015-05-17,Indiana,Mishawaka,0,1,Shot - Wounded/Injured||Domestic Violence,41.6567,-86.2071,1.0,,0::Adult 18+||1::Adult 18+,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
345247,2015-05-17,Florida,Vero Beach,1,0,"Shot - Dead (murder, accidental, suicide)",27.6774,-80.425,1.0,0::22||1::16||2::15,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
343233,2015-05-17,Kentucky,Louisville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.2365,-85.7977,,1::26,1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
343695,2015-05-17,New York,Bronx,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.8744,-73.8616,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
343026,2015-05-17,Indiana,Richmond,0,0,Shots Fired - No Injuries,39.8301,-84.9062,1.0,,,,,,
341692,2015-05-17,Georgia,Marietta,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),33.8998,-84.4763,,0::30,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
343119,2015-05-17,Maryland,Salisbury,1,0,"Shot - Dead (murder, accidental, suicide)",38.3796,-75.5779,,0::20||1::19||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
342206,2015-05-17,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.9269,-76.3149,,,,,,0::Injured,0::Victim
341790,2015-05-17,Illinois,Harvey,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",41.6034,-87.634,,0::45,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
341871,2015-05-17,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",29.6914,-95.5356,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
341637,2015-05-17,Kentucky,Pulaski (county),0,1,Shot - Wounded/Injured,37.2189,-84.6151,,0::49||1::34||2::55,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
343052,2015-05-17,Nevada,Elko,0,0,Non-Shooting Incident||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.8324,-115.76299999999999,,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
341711,2015-05-17,Texas,Dallas,0,0,Non-Shooting Incident||TSA Action,32.8444,-96.8497,1.0,,,,,,
343054,2015-05-17,Kentucky,Owensboro,0,0,Shots Fired - No Injuries,37.768,-87.1198,,,,,,,
342227,2015-05-17,Kentucky,Owensboro,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence",37.7423,-87.0226,1.0,0::36,0::Adult 18+,0::Male,0::Family,"0::Unharmed, Arrested",0::Subject-Suspect
343058,2015-05-17,Michigan,Ypsilanti,0,0,Non-Shooting Incident||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.2587,-83.6252,1.0,0::25||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
341728,2015-05-17,Florida,Jacksonville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Bar/club incident - in or around establishment",30.3186,-81.8099,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
342048,2015-05-17,California,Bakersfield,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,,,1.0,0::20,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
341734,2015-05-17,Florida,Pensacola,0,1,Shot - Wounded/Injured,30.4519,-87.2636,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
343748,2015-05-17,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",42.3576,-83.2359,1.0,0::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
346422,2015-05-17,New Hampshire,Stratham,0,0,Shots Fired - No Injuries,43.0026,-70.8958,,,,,,,
344891,2015-05-17,Georgia,Jackson (county),0,0,Shots Fired - No Injuries||Domestic Violence,33.2946,-83.96600000000001,,,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
348251,2015-05-17,Louisiana,Lake Charles,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,30.1964,-93.1942,,0::28||1::28||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
342050,2015-05-17,New York,Brooklyn,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.6782,-73.9442,1.0,,,,,"0::Unharmed, Arrested",0::Subject-Suspect
341577,2015-05-17,Ohio,Dayton,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",39.7546,-84.2486,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
347359,2015-05-17,Oregon,Hillsboro,0,0,Non-Shooting Incident||Gun(s) stolen from owner,45.5221,-122.90799999999999,1.0,,,,,,
341591,2015-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7839,-87.6157,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
341594,2015-05-17,Illinois,Chicago,0,2,Shot - Wounded/Injured,41.8,-87.6479,,0::25||1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
341597,2015-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured||Domestic Violence,41.7973,-87.6869,,0::31,0::Adult 18+,0::Male,,0::Injured,0::Victim
341599,2015-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7623,-87.7211,,0::33,0::Adult 18+,0::Female,,0::Injured,0::Victim
341601,2015-05-17,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.7458,-87.5933,,0::48,0::Adult 18+,0::Male,,0::Injured,0::Victim
342883,2015-05-17,New York,Bronx,0,1,Shot - Wounded/Injured,40.8294,-73.8697,,0::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
341603,2015-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7811,-87.6838,,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
341607,2015-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.6824,-87.6447,,0::52,0::Adult 18+,0::Male,,0::Injured,0::Victim
343534,2015-05-17,Florida,Ormond Beach,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",29.2858,-81.0559,1.0,0::44||1::56,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
393715,2015-05-17,Oregon,Portland,0,0,Non-Shooting Incident||TSA Action,45.5867,-122.587,1.0,,,,,,
341528,2015-05-17,New York,Corona (Queens),1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",40.7089,-73.8186,1.0,0::31||1::27||2::32||3::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Killed||1::Injured||2::Arrested||3::Arrested,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
393716,2015-05-17,Illinois,Chicago,0,0,Non-Shooting Incident||TSA Action,41.7894,-87.7416,1.0,,,,,,
393717,2015-05-17,Louisiana,Kenner,0,0,Non-Shooting Incident||TSA Action,29.9822,-90.2567,1.0,,,,,,
393720,2015-05-17,California,San Francisco,0,0,Non-Shooting Incident||TSA Action,37.7367,-122.40799999999999,1.0,,,,,,
343558,2015-05-17,Arizona,Glendale,0,2,Shot - Wounded/Injured,33.5239,-112.199,,0::24||1::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
343046,2015-05-17,Indiana,South Bend,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),41.6894,-86.2687,1.0,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
342558,2015-05-17,Colorado,Loveland,0,1,Non-Shooting Incident||Domestic Violence||Pistol-whipping,40.4012,-105.07700000000001,1.0,0::22||1::22||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,2::Significant others - current or former,"0::Injured||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
343811,2015-05-17,Utah,South Jordan,0,0,"Shots Fired - No Injuries||Suicide - Attempt||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found",40.556999999999995,-111.99600000000001,2.0,1::1||2::10||3::20||4::44,0::Adult 18+||1::Child 0-11||2::Child 0-11||3::Adult 18+||4::Adult 18+,0::Female||4::Male,,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
393729,2015-05-17,Virginia,Dulles,0,0,Non-Shooting Incident||TSA Action,38.958,-77.4431,1.0,,,,,,
393730,2015-05-17,Illinois,Chicago,0,0,Non-Shooting Incident||TSA Action,41.9715,-87.8954,1.0,,,,,,
342919,2015-05-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7888,-87.6499,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
343576,2015-05-17,Wisconsin,Oconomowoc,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Concealed Carry License - Perpetrator",43.1111,-88.51299999999999,1.0,0::50,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
342778,2015-05-17,Alabama,Collinsville,1,0,"Shot - Dead (murder, accidental, suicide)",34.2704,-85.8949,1.0,0::13||1::20,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
343384,2015-05-17,California,Sacramento,0,1,Shot - Wounded/Injured,38.598,-121.40700000000001,1.0,0::12,0::Teen 12-17,0::Female,,0::Injured,0::Victim
351892,2015-05-17,South Dakota,Minnehaha (county),0,0,Non-Shooting Incident||Gun(s) stolen from owner,43.6632,-96.8351,6.0,,,,,,
344064,2015-05-17,Rhode Island,Providence,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Gang involvement",41.824,-71.4128,,4::18||5::17,4::Adult 18+||5::Teen 12-17,0::Female||1::Female||2::Male||3::Male||4::Male||5::Male,4::Gang vs Gang||5::Gang vs Gang,"0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
343087,2015-05-17,Florida,Ocala,0,1,Shot - Wounded/Injured||Domestic Violence,29.2087,-82.1342,1.0,0::34||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
341605,2015-05-17,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8273,-87.6314,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
342612,2015-05-17,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9462,-83.0605,1.0,0::30,0::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
342615,2015-05-17,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9369,-82.8874,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
344098,2015-05-17,California,Watsonville,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,36.9168,-121.787,1.0,0::17,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
344100,2015-05-17,California,Ripon,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.7337,-121.14200000000001,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
341873,2015-05-17,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.5069,-98.3848,,0::19,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
342618,2015-05-17,Ohio,Findlay,0,1,Shot - Wounded/Injured||Officer Involved Incident,41.0484,-83.6064,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
344106,2015-05-17,Texas,Laredo,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,27.4676,-99.4695,,0::21,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
343416,2015-05-17,Mississippi,Jackson,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot,32.3558,-90.1927,,,0::Adult 18+,,,0::Injured,0::Victim
341893,2015-05-17,Texas,Lamesa,1,0,"Shot - Dead (murder, accidental, suicide)",32.7303,-101.927,,0::45||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
343430,2015-05-17,Mississippi,Olive Branch,0,0,Shots Fired - No Injuries||Drug involvement,34.9618,-89.8295,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
342639,2015-05-17,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",29.7604,-95.3698,,,0::Adult 18+,0::Male,1::Armed Robbery,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
341572,2015-05-17,Ohio,Cincinnati,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)",39.1746,-84.5118,1.0,0::49||2::25,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Female||1::Female||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
361642,2015-05-17,Michigan,Erie,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",41.7414,-83.5078,1.0,0::68,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
344166,2015-05-17,Oregon,Gresham,0,1,Shot - Wounded/Injured,45.5374,-122.477,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
341533,2015-05-17,Kentucky,Lexington,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,38.0547,-84.5143,,,,,,,
341910,2015-05-17,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.9685,-90.039,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
371273,2015-05-17,New York,Brooklyn,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.6894,-73.9422,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
341946,2015-05-17,Illinois,Rockford,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.284,-89.1161,1.0,0::24||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
341980,2015-05-17,Missouri,Normandy,1,0,"Shot - Dead (murder, accidental, suicide)",38.7139,-90.3005,,0::68||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
345038,2015-05-17,Wisconsin,Madison,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),43.0383,-89.3827,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
