incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
750554,2017-01-13,Arizona,Phoenix,0,1,Shot - Wounded/Injured,33.3777,-112.095,1.0,,,,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
755107,2017-01-13,North Carolina,Leland,0,0,Shots Fired - No Injuries,34.3393,-78.1112,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
750557,2017-01-13,California,Oxnard,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.2009,-119.163,7.0,0::42,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751346,2017-01-13,Arizona,Yuma,0,1,Shot - Wounded/Injured||Domestic Violence,32.6563,-114.43799999999999,1.0,0::70||1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
750562,2017-01-13,Rhode Island,Providence,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.8368,-71.4131,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
749909,2017-01-13,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap),39.9238,-75.1901,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
750587,2017-01-13,Kansas,Wichita,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite,37.6805,-97.3588,1.0,0::22||1::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
749913,2017-01-13,Virginia,Bristol,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",36.6279,-82.1513,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751038,2017-01-13,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.2598,-90.2312,1.0,,,,,,
749530,2017-01-13,New York,Bronx,0,1,Shot - Wounded/Injured,40.8261,-73.9231,1.0,0::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
752849,2017-01-13,Texas,Vidor,1,0,"Shot - Dead (murder, accidental, suicide)",30.1426,-94.0175,1.0,0::38||1::68,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
749538,2017-01-13,Alabama,Birmingham,0,0,Non-Shooting Incident||Kidnapping/abductions/hostage,33.5627,-86.7188,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
751867,2017-01-13,Alabama,Montgomery (county),0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,32.2369,-86.2835,1.0,1::20||2::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
749594,2017-01-13,Texas,Nolanville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",31.0764,-97.6002,1.0,0::23||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Neighbor,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
749790,2017-01-13,Alabama,Mobile,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.7245,-88.1084,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
750035,2017-01-13,Massachusetts,Chelsea,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",42.3925,-71.0332,1.0,0::15||1::15,0::Teen 12-17||1::Teen 12-17,0::Male,,0::Killed||1::Injured,0::Victim||1::Victim
755611,2017-01-13,Arkansas,Blytheville,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Brandishing/flourishing/open carry/lost/found",35.9255,-89.9028,1.0,0::60,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
749792,2017-01-13,Mississippi,Jackson,1,0,"Shot - Dead (murder, accidental, suicide)",32.2975,-90.1973,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
753873,2017-01-13,Alabama,Mobile,0,1,Shot - Wounded/Injured||Institution/Group/Business,30.7171,-88.083,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
755982,2017-01-13,New Jersey,West Long Branch,0,2,Shot - Wounded/Injured||Institution/Group/Business||Gang involvement,40.3013,-74.0205,2.0,2::29||3::26,2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
750483,2017-01-13,Arizona,Laveen,1,0,"Shot - Dead (murder, accidental, suicide)||House party",33.3618,-112.132,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
750284,2017-01-13,Louisiana,Slidell,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,30.2848,-89.7585,1.0,0::26,0::Adult 18+,0::Male,0::Armed Robbery,0::Injured,0::Subject-Suspect
772239,2017-01-13,Georgia,Decatur,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",33.7186,-84.2154,1.0,0::21||1::28||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
750337,2017-01-13,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8552,-87.7105,1.0,0::23,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
855564,2017-01-13,Alabama,Pelham,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,33.3047,-86.8068,17.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751103,2017-01-13,Illinois,Salem,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.6232,-88.9822,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751099,2017-01-13,Illinois,Salem,0,2,Shot - Wounded/Injured||House party,38.6297,-88.9525,1.0,0::21||1::20||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
751118,2017-01-13,Kansas,Wichita,0,1,Shot - Wounded/Injured,37.7264,-97.3063,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
750414,2017-01-13,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0463,-85.2634,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
751946,2017-01-13,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0185,-90.0216,1.0,0::26,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
750417,2017-01-13,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0205,-90.0687,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
751133,2017-01-13,North Carolina,Gastonia,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant",35.2457,-81.1277,2.0,0::19||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
750092,2017-01-13,Missouri,Carthage,1,0,"Shot - Dead (murder, accidental, suicide)||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Death||Child Involved Incident||Child killed (not child shooter)",37.1698,-94.3043,1.0,0::10,0::Child 0-11,0::Female,,0::Killed,0::Victim
751980,2017-01-14,Iowa,Des Moines,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.5952,-93.6371,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
751112,2017-01-14,Pennsylvania,Allentown,0,2,Shot - Wounded/Injured||Bar/club incident - in or around establishment,40.5999,-75.4805,1.0,0::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
750870,2017-01-14,Louisiana,New Orleans,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.9241,-90.0092,1.0,0::34,0::Adult 18+,0::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
751053,2017-01-14,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",41.8756,-87.7157,1.0,0::18,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
751125,2017-01-14,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.7106,-89.6169,1.0,,,,,,
750595,2017-01-14,Georgia,Atlanta,0,3,Shot - Wounded/Injured||Institution/Group/Business||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.7368,-84.3946,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||3::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect
750408,2017-01-14,Tennessee,Nashville,0,1,Shot - Wounded/Injured,36.2297,-86.7606,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
751951,2017-01-14,Rhode Island,Woonsocket,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.0024,-71.5154,1.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751141,2017-01-14,Illinois,Rockford,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2794,-89.0981,2.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751962,2017-01-14,California,Watsonville,0,1,Shot - Wounded/Injured||Gang involvement,36.9143,-121.755,1.0,,0::Adult 18+,,,0::Injured,0::Victim
751148,2017-01-14,Texas,San Antonio (Shavano Park),0,0,Non-Shooting Incident||Car-jacking||Criminal act with stolen gun||Brandishing/flourishing/open carry/lost/found||Guns stolen from law enforcement,29.5844,-98.5441,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
750911,2017-01-14,Michigan,Flint,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.0069,-83.7171,1.0,0::31||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
751793,2017-01-14,Alaska,Anchorage,0,0,Institution/Group/Business||Shots Fired - No Injuries,61.1416,-149.871,1.0,,,,,,
750931,2017-01-14,California,San Bernardino,2,0,"Shot - Dead (murder, accidental, suicide)",34.1177,-117.23899999999999,1.0,,,,,0::Killed||1::Killed,0::Victim||1::Victim
751168,2017-01-14,California,San Diego,0,2,Shot - Wounded/Injured||House party||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,32.5586,-117.066,1.0,0::17||1::14,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
752008,2017-01-14,Oklahoma,Tulsa,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death",36.2242,-95.9941,1.0,1::30,0::Adult 18+||1::Adult 18+,1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
752836,2017-01-14,Arkansas,Little Rock,0,0,Shots Fired - No Injuries,34.6751,-92.3393,1.0,,,,,,
753097,2017-01-14,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),39.339,-76.6642,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
750863,2017-01-14,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",30.1606,-97.694,1.0,0::45,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
751182,2017-01-14,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8187,-86.2336,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
752022,2017-01-14,Louisiana,Lockport,0,1,Shot - Wounded/Injured,29.6353,-90.5256,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
750909,2017-01-14,Michigan,Flint,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Domestic Violence",43.0737,-83.6701,1.0,0::25||1::32||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Female,1::Family,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
752042,2017-01-14,Wisconsin,Middleton,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Road rage||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,43.1058,-89.5022,1.0,0::54||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
751420,2017-01-14,Illinois,North Aurora,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8068,-88.3486,1.0,0::21,0::Adult 18+,0::Female,,0::Injured,0::Victim
750619,2017-01-14,Michigan,Battle Creek,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.33,-85.1937,1.0,0::16,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751384,2017-01-14,Georgia,Forsyth (county),0,1,Shot - Wounded/Injured,34.1595,-84.1926,1.0,,0::Adult 18+||1::Adult 18+,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
755145,2017-01-14,Mississippi,Iuka,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),34.832,-88.2053,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Victim
750623,2017-01-14,Michigan,Grand Rapids,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,42.9705,-85.6727,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
751660,2017-01-14,Virginia,Henrico,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.6548,-77.6245,1.0,0::24,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
755919,2017-01-14,New Jersey,Paterson,0,1,Shot - Wounded/Injured||House party||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.9061,-74.1698,1.0,0::23||1::39||2::23||3::38||4::22||5::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
751394,2017-01-14,Ohio,Cincinnati (North College Hill),0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Home Invasion||Home Invasion - subject/suspect/perpetrator injured,39.2413,-84.64,1.0,,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
751234,2017-01-14,Florida,Seminole,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,27.8271,-82.7972,1.0,0::17||1::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
750809,2017-01-14,North Carolina,Washington,0,1,Shot - Wounded/Injured,35.5595,-77.0479,1.0,0::21,0::Adult 18+,,,0::Injured,0::Victim
751907,2017-01-14,Massachusetts,Lynn,0,0,Shots Fired - No Injuries,42.4604,-70.9575,1.0,,,,,,
750701,2017-01-14,New Jersey,Newark,0,2,Shot - Wounded/Injured||Institution/Group/Business||Bar/club incident - in or around establishment,40.7507,-74.2269,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
751897,2017-01-14,Massachusetts,Lynn,0,1,Shot - Wounded/Injured,42.4772,-70.945,1.0,0::51||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Victim
751911,2017-01-14,Massachusetts,Lynn,0,2,Shot - Wounded/Injured||Drug involvement,42.4652,-70.9561,1.0,0::17||1::19,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
750952,2017-01-14,Florida,Bartow,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Brandishing/flourishing/open carry/lost/found",27.8914,-81.8322,2.0,0::33||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
752106,2017-01-14,Virginia,Roanoke,0,1,Shot - Wounded/Injured,37.2921,-79.9755,1.0,0::19,0::Adult 18+,0::Female,,0::Injured,0::Subject-Suspect
751438,2017-01-14,Florida,Pensacola,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,30.4283,-87.3122,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
750959,2017-01-14,Florida,Cocoa,1,0,"Shot - Dead (murder, accidental, suicide)",28.3478,-80.7856,1.0,0::39||1::41||2::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
