incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
913303,2017-08-14,North Carolina,Charlotte,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.3247,-80.7415,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
913203,2017-08-14,Tennessee,Chattanooga,1,0,"Shot - Dead (murder, accidental, suicide)",35.0326,-85.2713,1.0,0::33||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
913311,2017-08-14,Michigan,Flint,0,1,Shot - Wounded/Injured,43.0597,-83.7236,1.0,,,0::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
925749,2017-08-14,Illinois,Momence,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.1624,-87.6625,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
913979,2017-08-14,Massachusetts,Pittsfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.4545,-73.2543,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
925752,2017-08-14,Illinois,Kankakee,0,0,Non-Shooting Incident||Criminal act with stolen gun,41.131,-87.8576,1.0,,,,,,
913333,2017-08-14,Michigan,Grand Rapids,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,42.9773,-85.6251,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
914000,2017-08-14,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8844,-86.2057,1.0,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
914002,2017-08-14,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured,41.0803,-85.1146,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
913345,2017-08-14,New Jersey,Middlesex,1,0,"Shot - Dead (murder, accidental, suicide)",40.585,-74.4849,1.0,,0::Adult 18+,0::Female,,0::Killed,0::Victim
913164,2017-08-14,Arkansas,Little Rock,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.7188,-92.3358,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Female,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
914029,2017-08-14,Illinois,East Saint Louis,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",38.5706,-90.1077,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
913357,2017-08-14,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.7713,-87.5885,1.0,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
914055,2017-08-14,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9692,-75.2284,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
913255,2017-08-14,District of Columbia,Washington,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,38.8678,-76.9704,2.0,0::19,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
917691,2017-08-14,South Dakota,Sioux Falls,0,0,Shots Fired - No Injuries,43.5334,-96.7424,1.0,,,,,,
913257,2017-08-14,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",38.8674,-76.9886,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
915545,2017-08-14,California,Chico,0,0,Institution/Group/Business||Non-Shooting Incident||Domestic Violence||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.7547,-121.848,2.0,0::34,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
914078,2017-08-14,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",38.9409,-77.0044,1.0,0::58,0::Adult 18+,0::Male,,0::Killed,0::Victim
913370,2017-08-14,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.6798,-87.6287,1.0,0::34,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
913155,2017-08-14,Kentucky,Covington,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge",39.0668,-84.5105,1.0,0::35||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
919650,2017-08-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.9213,-76.9739,1.0,,,,,,
919653,2017-08-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8543,-76.9852,1.0,,,,,,
919654,2017-08-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8218,-77.0012,1.0,,,,,,
913781,2017-08-14,Louisiana,Choudrant,2,0,"Shot - Dead (murder, accidental, suicide)",32.6515,-92.5051,1.0,,1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Killed||1::Killed||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
912956,2017-08-14,Georgia,Rome,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,34.2682,-85.2175,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
914546,2017-08-14,South Carolina,North Charleston,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Possession (gun(s) found during commission of other crimes),32.9352,-80.0693,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
914194,2017-08-14,New Jersey,Trenton,0,1,Shot - Wounded/Injured,40.2298,-74.7585,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
914562,2017-08-14,Florida,Tampa,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",27.9471,-82.4596,6.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
913800,2017-08-14,Florida,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Kidnapping/abductions/hostage||Car-jacking||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found",30.2215,-81.7346,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
913881,2017-08-14,California,El Monte,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",34.0591,-118.04700000000001,1.0,0::45,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
913185,2017-08-14,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.7271,-92.3152,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
913806,2017-08-14,Florida,Jacksonville,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",30.3734,-81.6886,2.0,,,,,,
913807,2017-08-14,Florida,Jacksonville,0,0,Institution/Group/Business||Shots Fired - No Injuries,30.3423,-81.6802,1.0,,,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
913814,2017-08-14,New York,Buffalo,0,1,Shot - Wounded/Injured,42.8926,-78.8412,1.0,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
915044,2017-08-14,Alabama,Anniston,1,0,"Shot - Dead (murder, accidental, suicide)",33.7258,-85.815,1.0,0::36||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
913822,2017-08-14,New York,Poughkeepsie,0,1,Shot - Wounded/Injured||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7073,-73.9323,1.0,0::23||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
913825,2017-08-14,New York,Yonkers,0,0,Shots Fired - No Injuries,40.9263,-73.868,1.0,,,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
913157,2017-08-14,New York,Staten Island,0,1,Shot - Wounded/Injured,40.6457,-74.08800000000001,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
913834,2017-08-14,Florida,Fort Pierce,0,0,Shots Fired - No Injuries,27.4381,-80.3521,1.0,,,,,,
913838,2017-08-14,Illinois,Chicago,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",41.7582,-87.6264,1.0,,,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
913049,2017-08-14,Texas,San Antonio,0,3,Shot - Wounded/Injured||Bar/club incident - in or around establishment,29.5246,-98.5689,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
913846,2017-08-14,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.761,-87.6832,1.0,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
913848,2017-08-14,Illinois,Chicago (Englewood),0,2,Shot - Wounded/Injured||Gang involvement,41.7677,-87.6738,1.0,0::27||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
913851,2017-08-14,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.858000000000004,-87.6713,1.0,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
913853,2017-08-14,Illinois,Chicago,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,41.8954,-87.72,1.0,0::21,0::Adult 18+||1::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
913672,2017-08-14,Pennsylvania,Harrisburg,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.3536,-76.7276,1.0,0::54,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
913791,2017-08-14,Ohio,Euclid,0,0,Shots Fired - No Injuries||Car-jacking||Possession of gun by felon or prohibited person,41.588,-81.5019,1.0,0::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Arrested||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
914448,2017-08-14,Texas,Corpus Christi,0,1,Shot - Wounded/Injured,27.7828,-97.4172,1.0,0::35,0::Adult 18+,0::Male,,0::Injured,0::Victim
913681,2017-08-14,Georgia,Lithonia,0,1,Shot - Wounded/Injured,33.7578,-84.1104,1.0,,,,,0::Injured,0::Victim
919652,2017-08-14,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,38.8326,-76.9881,2.0,,,,,,
913689,2017-08-14,Georgia,Decatur,0,1,Shot - Wounded/Injured,33.7112,-84.2174,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
918814,2017-08-14,New Jersey,Jersey City,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.7088,-74.0815,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
914465,2017-08-14,Connecticut,Rocky Hill,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.6624,-72.6527,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
914164,2017-08-14,Minnesota,Austin,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,43.6632,-92.9492,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
912910,2017-08-14,Pennsylvania,Chester,0,0,Shots Fired - No Injuries,39.841,-75.3807,1.0,,,,,,
912911,2017-08-14,Pennsylvania,Chester,0,0,Shots Fired - No Injuries,39.8449,-75.3751,1.0,,,,,,
914019,2017-08-14,South Carolina,Darlington,1,0,"Shot - Dead (murder, accidental, suicide)",34.289,-79.8687,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
913712,2017-08-14,Maryland,Glen Burnie,0,1,Shot - Wounded/Injured,39.1355,-76.5818,1.0,0::21,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
913718,2017-08-14,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2551,-76.7067,1.0,0::30,0::Adult 18+,0::Female,,0::Injured,0::Victim
913720,2017-08-14,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2946,-76.6322,1.0,0::39,0::Adult 18+,0::Male,,0::Injured,0::Victim
913722,2017-08-14,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.298,-76.6338,1.0,0::16||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
913727,2017-08-14,Georgia,Martin,1,0,"Shot - Dead (murder, accidental, suicide)",34.4924,-83.1749,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
914487,2017-08-14,Illinois,Aurora,0,2,Shot - Wounded/Injured||Drug involvement,41.7424,-88.3089,1.0,0::18||1::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
912774,2017-08-14,Illinois,Evanston,1,0,"Shot - Dead (murder, accidental, suicide)",42.0194,-87.6763,1.0,0::25,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
913735,2017-08-14,Georgia,Bibb (county),0,0,Shots Fired - No Injuries||Road rage,32.7754,-83.7626,1.0,0::37,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
912914,2017-08-14,California,San Leandro,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Road rage",37.6879,-122.134,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
912871,2017-08-14,Georgia,Macon,0,1,Shot - Wounded/Injured,32.8968,-83.6909,1.0,,0::Adult 18+,0::Female||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
915086,2017-08-14,Georgia,Dallas,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",33.9436,-84.7552,1.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
914514,2017-08-14,New Jersey,Paterson,0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.9128,-74.1654,1.0,0::24,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
915111,2017-08-14,Minnesota,Saint Paul (Woodbury),0,0,Institution/Group/Business||Non-Shooting Incident||Gun shop robbery or burglary||Stolen/Illegally owned gun{s} recovered during arrest/warrant,44.9236,-92.9735,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
913378,2017-08-14,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.821000000000005,-87.6851,1.0,0::67,0::Adult 18+,0::Female,,0::Injured,0::Victim
913348,2017-08-14,Michigan,Kalamazoo,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,42.2894,-85.5307,1.0,0::40||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
913382,2017-08-14,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0695,-87.9195,1.0,0::43,0::Adult 18+,0::Male,,0::Injured,0::Victim
913384,2017-08-14,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.016000000000005,-87.9409,1.0,0::23,0::Adult 18+,0::Female,,0::Injured,0::Victim
916015,2017-08-14,Florida,Mount Dora,0,1,Shot - Wounded/Injured,28.836,-81.6252,1.0,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
913393,2017-08-14,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,42.998999999999995,-87.9222,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
914103,2017-08-14,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.3177,-76.6197,1.0,0::23,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
913244,2017-08-14,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.323,-76.5943,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
919261,2017-08-14,New Hampshire,Portsmouth,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,43.0672,-70.774,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1069537,2017-08-14,Kentucky,Covington,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Accidental/Negligent Discharge||Playing with gun||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",,,1.0,0::35||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
915435,2017-08-14,Ohio,Warren,0,0,Shots Fired - No Injuries,41.2261,-80.79899999999999,1.0,,,,,,
912777,2017-08-14,Indiana,Indianapolis,1,0,"Shot - Dead (murder, accidental, suicide)",39.7679,-86.0916,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
915478,2017-08-14,Pennsylvania,Quarryville,0,1,Shot - Wounded/Injured,39.8812,-76.1557,1.0,0::30||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
914139,2017-08-14,Michigan,Ypsilanti,0,0,Shots Fired - No Injuries,42.2373,-83.6241,1.0,,,,,,
913208,2017-08-14,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,34.9849,-85.2875,1.0,0::44,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
914146,2017-08-14,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",42.2928,-83.1253,1.0,0::26||1::52,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
913187,2017-08-14,New York,Brooklyn,0,1,Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,40.6868,-73.9431,2.0,0::70,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
913766,2017-08-14,South Carolina,Little River,0,1,Shot - Wounded/Injured,34.8654,-83.0161,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
914131,2017-08-14,North Dakota,Grand Forks,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",47.8851,-97.0599,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
913443,2017-08-14,Pennsylvania,Pittsburgh,0,1,Shot - Wounded/Injured||ShotSpotter,40.4672,-79.9312,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
913440,2017-08-14,Alabama,Birmingham,0,2,Shot - Wounded/Injured||Child Involved Incident||Child injured (not child shooter),33.6613,-86.6844,1.0,,0::Child 0-11||1::Adult 18+,1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
913447,2017-08-14,Tennessee,Knoxville,0,1,,35.9807,-83.8962,1.0,,,,,0::Injured,0::Victim
915020,2017-08-14,North Carolina,Greensboro,1,0,"Shot - Dead (murder, accidental, suicide)",36.0771,-79.9056,1.0,0::18||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
