incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
436002,2015-10-20,Minnesota,Rochester,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Possession of gun by felon or prohibited person",44.0684,-92.4893,1.0,0::39,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
433375,2015-10-20,South Carolina,Beech Island,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",33.4679,-81.828,,0::78||1::76,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
434735,2015-10-20,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3089,-76.6467,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
434737,2015-10-20,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.3003,-76.6657,,0::35,0::Adult 18+,0::Male,,0::Killed,0::Victim
434095,2015-10-20,Louisiana,New Orleans,0,0,Non-Shooting Incident||Car-jacking,29.965999999999998,-90.0636,,,0::Adult 18+,0::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
434741,2015-10-20,Maryland,Sparks Glencoe (Sparks),0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.5153,-76.6423,2.0,0::27,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
434743,2015-10-20,Georgia,Columbus,0,1,Shot - Wounded/Injured,32.465,-84.9528,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
435821,2015-10-20,Indiana,Fort Wayne,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),41.0404,-85.1143,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
433736,2015-10-20,Texas,Lubbock,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries||Defensive Use,33.5671,-101.92200000000001,,1::20||2::18||3::18||4::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery||4::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
434759,2015-10-20,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2818,-76.6386,,0::51,0::Adult 18+,0::Male,,0::Injured,0::Victim
434415,2015-10-20,Kentucky,Louisville,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",38.1766,-85.8447,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
433865,2015-10-20,Massachusetts,Tewksbury,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Unlawful purchase/sale,42.6429,-71.2366,2.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
433869,2015-10-20,New Hampshire,Manchester,0,1,Shot - Wounded/Injured,42.9821,-71.4554,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
434234,2015-10-20,Missouri,Columbia,0,1,Shot - Wounded/Injured,38.965,-92.3379,1.0,1::17||2::22||3::20,1::Teen 12-17||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
434626,2015-10-20,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",36.168,-95.9377,2.0,0::21||1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Friends||2::Friends,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
433667,2015-10-20,Virginia,Richmond,0,1,Shot - Wounded/Injured,37.4883,-77.4968,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
434438,2015-10-20,Virginia,Alexandria,0,1,Shot - Wounded/Injured,38.839,-77.0611,,0::32,0::Adult 18+,0::Male,,0::Injured,0::Victim
434125,2015-10-20,Alaska,Juneau,1,0,"Shot - Dead (murder, accidental, suicide)",58.3743,-134.58,1.0,0::30||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
436494,2015-10-20,Montana,Bigfork,0,0,Shots Fired - No Injuries||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),48.0868,-113.991,1.0,1::55,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
433700,2015-10-20,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||BB/Pellet/Replica gun",38.1974,-85.6031,,0::30,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
433904,2015-10-20,New Hampshire,Derry,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,42.9125,-71.2373,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
433498,2015-10-20,Washington,Lakewood (Joint Base Lewis Mcchord),1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Stolen/Illegally owned gun{s} recovered during arrest/warrant",,,1.0,0::13||1::17||2::21,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,1::Friends,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
433877,2015-10-20,Kentucky,Prestonsburg,0,2,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator shot,37.6932,-82.8419,,1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
435618,2015-10-20,Georgia,Watkinsville,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.8766,-83.4436,1.0,0::23,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
433741,2015-10-20,Tennessee,Clarksville,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff",36.5618,-87.3141,,0::18||1::17||2::16||3::17,0::Adult 18+||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
449842,2015-10-20,Illinois,East Saint Louis (Cahokia),0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.6298,-90.1381,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438612,2015-10-20,Ohio,Toledo,0,0,Shots Fired - No Injuries||Road rage||Possession (gun(s) found during commission of other crimes),41.7219,-83.5018,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
435188,2015-10-20,Texas,Laredo,0,0,Non-Shooting Incident||Officer Involved Incident||ATF/LE Confiscation/Raid/Arrest,27.4983,-99.4763,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
810245,2015-10-20,California,Sacramento,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,38.5844,-121.494,1.0,0::44||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
434503,2015-10-20,Texas,Ben Bolt,2,0,"Shot - Dead (murder, accidental, suicide)",27.7519,-98.0694,,0::50||1::53,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim
434512,2015-10-20,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.9169,-89.9779,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
434515,2015-10-20,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,30.0173,-89.9959,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
433190,2015-10-20,Texas,San Antonio,0,1,Shot - Wounded/Injured,29.4368,-98.4921,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
434874,2015-10-20,New York,Monroe (Kiryas Joel),0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Spree Shooting (multiple victims, multiple locations)||BB/Pellet/Replica gun",41.3329,-74.192,1.0,0::60||1::18||2::18||3::20,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||2::Male||3::Male,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
434510,2015-10-20,Louisiana,New Orleans,0,1,Shot - Wounded/Injured,29.9244,-90.01899999999999,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
436523,2015-10-21,Michigan,Monroe,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.9668,-83.416,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
435602,2015-10-21,Georgia,Savannah,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Sex crime involving firearm||Brandishing/flourishing/open carry/lost/found,32.0634,-81.0966,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
435167,2015-10-21,California,Sacramento,0,0,"Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Defensive Use - WITHOUT a gun",38.5463,-121.50299999999999,1.0,,,,2::Armed Robbery,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
434110,2015-10-21,Washington,Lakewood,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment||Concealed Carry License - Perpetrator,,,1.0,1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
435638,2015-10-21,Massachusetts,New Bedford,0,0,Shots Fired - No Injuries,41.6569,-70.9292,,,,,,,
434801,2015-10-21,Alabama,Troy,1,0,"Shot - Dead (murder, accidental, suicide)",31.8074,-85.963,,1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
436160,2015-10-21,Alabama,Mobile,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",30.7117,-88.087,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
436168,2015-10-21,Alabama,Tuscaloosa,0,1,Shot - Wounded/Injured,33.194,-87.5794,,0::28||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
434730,2015-10-21,Maryland,Baltimore,0,2,Shot - Wounded/Injured,39.2833,-76.6428,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
434488,2015-10-21,Texas,Harris (county),0,0,Non-Shooting Incident||Car-jacking,29.8491,-95.666,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female,2::Armed Robbery||3::Armed Robbery,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
434493,2015-10-21,Texas,Pasadena,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed||Home Invasion - subject/suspect/perpetrator injured",29.6656,-95.1606,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,"0::Killed||1::Unharmed, Arrested||2::Injured||3::Unharmed||4::Unharmed||5::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
434508,2015-10-21,Texas,Gregg (county),1,0,"Shot - Dead (murder, accidental, suicide)",32.408,-94.9517,,0::61,0::Adult 18+,0::Male,,0::Killed,0::Victim
434517,2015-10-21,Louisiana,Baton Rouge,0,0,Shots Fired - No Injuries||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest,30.4369,-91.0457,,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
434522,2015-10-21,Louisiana,Shreveport,0,1,Shot - Wounded/Injured,32.4429,-93.76100000000001,,,,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
435230,2015-10-21,Ohio,Springfield,1,0,"Shot - Dead (murder, accidental, suicide)",39.9209,-83.8279,1.0,0::26,0::Adult 18+,0::Female,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
453928,2015-10-21,Texas,Bexar (county),0,0,Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,29.4613,-98.5701,1.0,0::39,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
579866,2015-10-21,Michigan,Grand Rapids (Kentwood),1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide by cop",42.8563,-85.6273,1.0,0::47,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Subject-Suspect||1::Victim
435671,2015-10-21,Arkansas,Blytheville,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant",35.926,-89.8995,,0::20||1::22||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
434622,2015-10-21,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Gang involvement||Possession (gun(s) found during commission of other crimes)",41.7362,-87.6231,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
539598,2015-10-21,Missouri,Columbia,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,38.931,-92.2915,1.0,0::21||1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
433960,2015-10-21,Kentucky,Lexington,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,38.0409,-84.4572,1.0,,0::Adult 18+,0::Female,,0::Arrested,0::Subject-Suspect
435666,2015-10-21,Arkansas,Little Rock,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,34.6703,-92.3846,,0::44,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
435893,2015-10-21,North Carolina,Burlington,0,1,Shot - Wounded/Injured,36.0777,-79.4247,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
433970,2015-10-21,Florida,Jacksonville,0,1,Shot - Wounded/Injured,30.283,-81.7444,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
433980,2015-10-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7935,-87.7023,,0::40,0::Adult 18+,0::Male,,0::Injured,0::Victim
434668,2015-10-21,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7404,-75.5416,,0::28,0::Adult 18+,0::Male,,0::Injured,0::Victim
434674,2015-10-21,California,Calexico,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.6772,-115.494,,,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
435318,2015-10-21,Wisconsin,Milwaukee,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",43.0459,-87.9479,,0::36||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Injured,0::Victim||1::Victim
434678,2015-10-21,New Jersey,Paterson,0,1,Shot - Wounded/Injured,40.9204,-74.1519,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
435322,2015-10-21,Wisconsin,Milwaukee,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drug involvement",43.0844,-87.9796,,0::29||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
434682,2015-10-21,Delaware,Dover,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),39.1575,-75.5123,1.0,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
434686,2015-10-21,California,Stockton,1,0,"Shot - Dead (murder, accidental, suicide)",37.936,-121.292,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
434692,2015-10-21,California,Indio,0,1,Shot - Wounded/Injured,33.7095,-116.23100000000001,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
438074,2015-10-21,Oklahoma,Tulsa,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,36.0949,-95.9156,1.0,0::49,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
438096,2015-10-21,Oklahoma,Shawnee,0,0,Shots Fired - No Injuries,35.396,-96.8945,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
434073,2015-10-21,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1047,-87.9732,,0::30,0::Adult 18+,0::Male,,0::Injured,0::Victim
763506,2015-10-21,New Hampshire,Hooksett,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Unlawful purchase/sale,43.0607,-71.4445,1.0,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Arrested||1::Arrested,0::Subject-Suspect||1::Subject-Suspect
436311,2015-10-21,South Carolina,Anderson,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer killed||Animal shot/killed",34.5039,-82.7017,1.0,0::7||1::23||2::18||3::22,0::Child 0-11||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
434728,2015-10-21,Maryland,Baltimore,1,0,"Shot - Dead (murder, accidental, suicide)",39.2968,-76.5674,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
434780,2015-10-21,Illinois,Chicago,0,1,Shot - Wounded/Injured||Gang involvement||Possession (gun(s) found during commission of other crimes),42.0179,-87.6776,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim||1::Subject-Suspect
435220,2015-10-21,Louisiana,Houma,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",29.594,-90.69200000000001,1.0,0::36||3::26||4::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Female||2::Male||3::Male||4::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
446339,2015-10-21,Washington,Airway Heights,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,47.6441,-117.589,,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
