incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1038930,2018-01-27,Indiana,Huntingburg,0,0,Shots Fired - No Injuries||Officer Involved Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found||Guns stolen from law enforcement||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.2988,-86.9587,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1039408,2018-01-27,Arkansas,Little Rock,0,0,Shots Fired - No Injuries,34.7263,-92.2919,1.0,,,,,,
1037387,2018-01-27,Kentucky,Hickman,1,0,"Shot - Dead (murder, accidental, suicide)",36.5671,-89.1798,1.0,0::42||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1038900,2018-01-27,Florida,Deerfield Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Car-jacking",26.3161,-80.1004,1.0,0::33||1::26,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
1037803,2018-01-27,Kentucky,Owensboro,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment,37.6964,-87.2868,1.0,0::42,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
1037564,2018-01-27,Georgia,Hephzibah,0,1,Shot - Wounded/Injured,33.3632,-82.0789,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1037204,2018-01-27,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)",40.6464,-73.8898,1.0,0::33,0::Adult 18+,0::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1037576,2018-01-27,Texas,Austin,1,0,"Shot - Dead (murder, accidental, suicide)",30.3693,-97.6993,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
1041952,2018-01-27,Mississippi,Canton,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.6155,-90.0216,6.0,0::30||1::42||2::57,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1037601,2018-01-27,California,Fresno,0,1,Shot - Wounded/Injured||Suicide - Attempt||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,36.8695,-119.76299999999999,1.0,0::41,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1037604,2018-01-27,Oregon,Medford,1,0,"Shot - Dead (murder, accidental, suicide)",42.3167,-122.84700000000001,1.0,0::39||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1038413,2018-01-27,North Carolina,Clarkton,0,0,Shots Fired - No Injuries,34.4665,-78.6779,1.0,,,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037623,2018-01-27,Idaho,Caldwell,0,1,Shot - Wounded/Injured||Drug involvement,43.6763,-116.682,1.0,0::24||1::19,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1037609,2018-01-27,California,Fresno,0,1,Shot - Wounded/Injured||Gang involvement,36.7159,-119.80799999999999,1.0,0::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Gang vs Gang||2::Gang vs Gang,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1037630,2018-01-27,North Carolina,Wilmington,0,1,Shot - Wounded/Injured||Institution/Group/Business||Gun range/gun shop/gun show shooting,34.25,-77.8535,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037651,2018-01-27,California,Fresno,0,0,Non-Shooting Incident||Gang involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.7396,-119.744,2.0,0::28,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037668,2018-01-27,California,Fresno,0,0,Shot - Wounded/Injured||Drug involvement,36.709,-119.75200000000001,1.0,0::22||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1037811,2018-01-27,Michigan,Saginaw,1,0,"Shot - Dead (murder, accidental, suicide)",43.4174,-83.9731,1.0,0::26||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1039280,2018-01-27,Georgia,Moultrie,0,1,Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||House party||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),31.0462,-83.7261,1.0,1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
1039930,2018-01-27,Georgia,White,0,0,Non-Shooting Incident||Domestic Violence||Brandishing/flourishing/open carry/lost/found,34.2399,-84.7062,1.0,1::39,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
1038415,2018-01-27,New Jersey,Paterson,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,40.9206,-74.1536,4.0,0::26||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1037696,2018-01-27,Oregon,Salem,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",44.9541,-122.992,1.0,0::61,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037706,2018-01-27,Virginia,Newport News,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",36.9972,-76.4275,1.0,0::32||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
1038480,2018-01-27,Washington,Yakima,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",46.5999,-120.555,2.0,,,,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
1037066,2018-01-27,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8458,-87.7076,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037070,2018-01-27,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8286,-87.6704,1.0,0::30,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1037536,2018-01-27,Indiana,Lafayette,1,0,"Shot - Dead (murder, accidental, suicide)",40.4163,-86.8785,1.0,0::34||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1037726,2018-01-27,Virginia,Woodbridge (Dale City),0,2,Shot - Wounded/Injured,38.6278,-77.3233,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
1037459,2018-01-27,Missouri,Saint Louis,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",38.5851,-90.2353,1.0,0::36||1::25||2::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Killed||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1039306,2018-01-27,Pennsylvania,Harrisburg,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,40.2625,-76.8714,2.0,0::19||1::18,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1037146,2018-01-27,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.0954,-89.9845,1.0,,,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1067613,2018-01-27,Indiana,Indianapolis,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Defensive Use||Defensive Use - Shots fired, no injury/death||Kidnapping/abductions/hostage||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||BB/Pellet/Replica gun||Brandishing/flourishing/open carry/lost/found||Stolen/Illegally owned gun{s} recovered during arrest/warrant",39.7878,-86.2202,2.0,1::22,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1039446,2018-01-27,Florida,Tampa,0,1,Shot - Wounded/Injured,27.9447,-82.4778,1.0,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037585,2018-01-27,Pennsylvania,Johnstown,0,1,Shot - Wounded/Injured,40.3081,-78.9093,1.0,0::15,0::Teen 12-17,0::Female,,0::Injured,0::Victim
1037253,2018-01-27,Ohio,Youngstown,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Police Targeted||Shootout (where VENN diagram of shooters and victims overlap)||ATF/LE Confiscation/Raid/Arrest,41.0734,-80.6665,1.0,0::25,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1037479,2018-01-27,Louisiana,Gretna (Terrytown),0,1,Shot - Wounded/Injured,29.894000000000002,-90.0089,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037830,2018-01-27,Pennsylvania,Hazleton,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),40.9486,-75.975,1.0,0::34,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037115,2018-01-27,Kentucky,Beaver Dam,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,37.4208,-86.8367,5.0,0::24||1::31||2::31,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1037396,2018-01-27,Kentucky,Lexington,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Shots fired, no injury/death||Drug involvement",38.0097,-84.4504,1.0,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1038595,2018-01-27,New Mexico,Albuquerque,0,1,Shot - Wounded/Injured,35.0835,-106.60799999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037595,2018-01-27,Pennsylvania,Stoneboro,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,41.3165,-80.0692,1.0,0::15||1::18,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
1037853,2018-01-27,Tennessee,Chattanooga,0,1,"Shot - Wounded/Injured||Home Invasion||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",35.0328,-85.2297,1.0,0::29||1::25||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
1037857,2018-01-27,Tennessee,Chattanooga,0,1,Shot - Wounded/Injured,35.0499,-85.2587,1.0,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
1037409,2018-01-27,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0326,-90.015,1.0,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
1038261,2018-01-27,Massachusetts,Lancaster,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence",42.4605,-71.688,1.0,0::48,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037866,2018-01-27,Pennsylvania,Sharon,0,0,Institution/Group/Business||Shots Fired - No Injuries,41.2248,-80.5035,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1037073,2018-01-27,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.6757,-87.6335,1.0,0::26,0::Adult 18+,0::Female,,0::Injured,0::Victim||1::Subject-Suspect
1037155,2018-01-27,Texas,Houston,0,1,Shot - Wounded/Injured,29.6815,-95.255,1.0,0::19,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1037142,2018-01-27,Wisconsin,Shawano,0,1,Shot - Wounded/Injured,44.7829,-88.594,1.0,0::31,0::Adult 18+,0::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1037914,2018-01-27,Illinois,Decatur,1,0,"Shot - Dead (murder, accidental, suicide)",39.8623,-88.9653,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
1059194,2018-01-27,Florida,Key West,0,0,Non-Shooting Incident||Domestic Violence||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Brandishing/flourishing/open carry/lost/found,24.5611,-81.7732,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1037541,2018-01-27,California,Los Angeles,0,5,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Gang involvement",33.9247,-118.272,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
1037201,2018-01-27,Michigan,Mount Pleasant,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Drive-by (car to street, car to car)||ATF/LE Confiscation/Raid/Arrest",43.5775,-84.7675,1.0,0::20||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1036982,2018-01-27,South Carolina,Columbia,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.0394,-81.1005,1.0,2::39,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1037883,2018-01-27,Illinois,Champaign,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found,40.1229,-88.2603,1.0,0::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1019138,2018-01-01,California,Long Beach,1,0,"Shot - Dead (murder, accidental, suicide)",33.7735,-118.15899999999999,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
1019141,2018-01-01,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)",41.8091,-87.6334,1.0,0::34,0::Adult 18+,0::Male,,0::Killed,0::Victim
1019675,2018-01-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0898,-88.0276,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
1019143,2018-01-01,California,Norwalk,0,1,Shot - Wounded/Injured||Gang involvement,33.9023,-118.04899999999999,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1019548,2018-01-01,Kentucky,Banner,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",37.5749,-82.6963,1.0,,,,,,
1019146,2018-01-01,California,Fresno,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Spree Shooting (multiple victims, multiple locations)",36.7359,-119.81299999999999,1.0,1::17||2::23,0::Adult 18+||1::Teen 12-17||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
1019154,2018-01-01,Colorado,Grand Junction,0,1,Shot - Wounded/Injured,39.0704,-108.566,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1019157,2018-01-01,California,Santa Barbara,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.4222,-119.708,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1019682,2018-01-01,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0433,-87.9599,1.0,0::22,0::Adult 18+,0::Female,,0::Injured,0::Victim
1020337,2018-01-01,Illinois,Kankakee,0,0,Shots Fired - No Injuries,41.1311,-87.8648,1.0,,,,,,
1019168,2018-01-01,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7642,-87.7187,1.0,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
1018541,2018-01-01,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.0011,-89.8533,1.0,0::29||1::31,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
1018318,2018-01-01,Pennsylvania,Allentown,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",40.6028,-75.4812,1.0,0::23,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1022664,2018-01-01,Illinois,Kankakee,0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.1201,-87.8663,1.0,,,,,,
1019312,2018-01-01,Illinois,Peoria,0,0,Shots Fired - No Injuries,40.6949,-89.5929,1.0,,,,,,
1018635,2018-01-01,Tennessee,Newbern,0,3,Shot - Wounded/Injured||Institution/Group/Business||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Bystander shot||Bar/club incident - in or around establishment||House party,36.1194,-89.2642,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male,,"0::Injured||1::Injured||2::Injured||3::Unharmed, Arrested||4::Unharmed",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
1021591,2018-01-01,Michigan,Wyandotte,0,0,Non-Shooting Incident||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.2088,-83.1806,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1019172,2018-01-01,Illinois,Peoria,0,0,Shots Fired - No Injuries||ShotSpotter,40.676,-89.6329,1.0,,,,,,
1018922,2018-01-01,West Virginia,Charleston (Cross Lanes),0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.3233,-81.707,1.0,0::23,0::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1020354,2018-01-01,Ohio,Saint Clairsville,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",40.0227,-80.8829,1.0,0::46||1::53,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1018894,2018-01-01,Virginia,Norfolk,1,0,"Shot - Dead (murder, accidental, suicide)",36.878,-76.2926,1.0,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
1018191,2018-01-01,New Jersey,Jersey City,1,0,"Shot - Dead (murder, accidental, suicide)",40.7201,-74.0524,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
1021620,2018-01-01,Oklahoma,Oklahoma City,1,0,"Shot - Dead (murder, accidental, suicide)",35.5077,-97.3005,1.0,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
1019718,2018-01-01,Virginia,Hopewell,1,0,"Shot - Dead (murder, accidental, suicide)",37.2799,-77.2924,1.0,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim||1::Subject-Suspect
1019855,2018-01-01,Ohio,Toledo,1,0,"Shot - Dead (murder, accidental, suicide)||Concealed Carry License - Victim",41.6224,-83.6357,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
1038943,2018-01-27,Florida,Sanford,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,28.796,-81.3083,1.0,1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
