incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
360408,2015-06-17,New York,Utica,0,0,Shots Fired - No Injuries,43.0893,-75.2363,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Arrested",0::Subject-Suspect||1::Subject-Suspect
360415,2015-06-17,New York,Utica,0,0,Shots Fired - No Injuries,43.0953,-75.2439,,,,,,,
360429,2015-06-17,Tennessee,Elizabethton,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",36.3404,-82.2126,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
361251,2015-06-17,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.1121,-87.9961,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
367131,2015-06-17,Mississippi,Columbus,0,0,Shots Fired - No Injuries,33.5039,-88.4173,,0::30,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
360026,2015-06-17,Utah,Saint George,0,1,Shot - Wounded/Injured||Gang involvement||Drug involvement,37.1013,-113.566,1.0,0::21||1::18||2::24||3::21||4::20||5::18||6::20||7::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female||5::Female||6::Female||7::Female,,"0::Injured||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
360394,2015-06-17,North Carolina,Bunnlevel,1,0,"Shot - Dead (murder, accidental, suicide)",35.3105,-78.8978,,0::53||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
360445,2015-06-17,Wisconsin,Milwaukee,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.0389,-87.9065,,0::14,0::Teen 12-17,0::Male,,0::Injured,0::Victim
359998,2015-06-17,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)",41.8546,-87.7274,1.0,0::15||1::14||2::15||3::16,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
359917,2015-06-17,North Dakota,Fort Totten,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",47.98,-98.9929,,,,0::Male,,0::Killed,0::Subject-Suspect
361269,2015-06-17,Missouri,Independence,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found,39.0595,-94.4707,1.0,0::71,0::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
359591,2015-06-17,California,Antioch,2,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",38.0049,-121.79700000000001,,0::28||1::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,0::Killed||1::Killed||2::Injured,0::Victim||1::Victim||2::Victim
361333,2015-06-17,South Carolina,Orangeburg,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.5057,-81.008,7.0,,,,,,
361334,2015-06-17,South Carolina,Aiken,0,1,Shot - Wounded/Injured,33.5797,-81.6964,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
361358,2015-06-17,South Carolina,Beaufort,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.4536,-80.7658,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
359735,2015-06-17,Georgia,Statesboro,0,0,Shots Fired - No Injuries||Car-jacking,32.4399,-81.7843,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
361487,2015-06-17,Louisiana,Amite,1,0,"Shot - Dead (murder, accidental, suicide)",30.728,-90.5084,,0::27||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
363704,2015-06-17,Louisiana,New Orleans,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes),29.9425,-90.0186,,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
359738,2015-06-17,Texas,Fort Worth,1,1,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Armed robbery with injury/death and/or evidence of DGU found",32.7786,-97.3565,2.0,1::18||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Unharmed||1::Killed||2::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
360170,2015-06-17,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",29.958000000000002,-90.1712,,0::27||1::39,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
360176,2015-06-17,Louisiana,New Orleans,0,0,Possession of gun by felon or prohibited person,29.9511,-90.0715,,0::46,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
360780,2015-06-17,New York,Staten Island,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - WITHOUT a gun||Armed robbery with injury/death and/or evidence of DGU found||BB/Pellet/Replica gun,40.6293,-74.0766,,0::29||2::17||3::18,0::Adult 18+||2::Teen 12-17||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,2::Armed Robbery||3::Armed Robbery,"0::Injured||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
359830,2015-06-17,South Carolina,Charleston,9,0,"Shot - Dead (murder, accidental, suicide)||Suicide - Attempt||Attempted Murder/Suicide (one variable unsuccessful)||Mass Murder (4+ deceased victims excluding the subject/suspect/perpetrator , one location)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Hate crime",32.7876,-79.9332,1.0,0::41||1::26||2::74||3::54||4::46||5::70||6::87||7::45||8::59||9::21,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+||9::Adult 18+,0::Male||1::Male||2::Male||3::Female||4::Female||5::Female||6::Female||7::Female||8::Female||9::Male,,0::Killed||1::Killed||2::Killed||3::Killed||4::Killed||5::Killed||6::Killed||7::Killed||8::Killed||9::Arrested,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Victim||9::Subject-Suspect
360923,2015-06-17,Mississippi,Claiborne (county),0,1,Shot - Wounded/Injured,31.8053,-90.7574,,1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
360204,2015-06-17,Illinois,Chicago,0,3,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),41.8723,-87.6937,,0::18||1::30||2::45,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
359464,2015-06-17,Ohio,Columbus,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes),40.0615,-82.9709,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
360043,2015-06-17,Pennsylvania,Braddock,0,1,Shot - Wounded/Injured,40.4093,-79.8668,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
359475,2015-06-17,Connecticut,Woodbridge,0,0,Institution/Group/Business||Non-Shooting Incident||Gun(s) stolen from owner,41.3401,-72.9827,,,,,,,
360216,2015-06-17,Alabama,Clanton,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",32.8576,-86.6015,,,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
362733,2015-06-17,New York,Arverne (Queens),0,1,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,40.5927,-73.7978,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
359485,2015-06-17,Tennessee,Memphis,0,1,Shots Fired - No Injuries||Home Invasion||Home Invasion - Resident injured||Drug involvement||Pistol-whipping,35.0523,-89.8865,,,,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
360231,2015-06-17,Florida,Bradenton,0,0,Shots Fired - No Injuries||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,27.4944,-82.5361,1.0,0::44,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
359510,2015-06-17,Ohio,Cincinnati (Westwood),0,1,Shot - Wounded/Injured,39.1458,-84.5832,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
359521,2015-06-17,Ohio,Cincinnati,0,0,Shots Fired - No Injuries,39.1284,-84.5148,1.0,,,,,,
360255,2015-06-17,Florida,Cantonment,0,1,Shot - Wounded/Injured,30.6278,-87.3125,,,,0::Male,,0::Injured,0::Victim
360275,2015-06-17,Tennessee,Memphis,0,0,Shots Fired - No Injuries,35.0879,-89.9704,,,,,,,
359561,2015-06-17,Arkansas,Jonesboro,0,1,Shot - Wounded/Injured,35.81,-90.6599,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
360270,2015-06-17,Michigan,Jackson,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )||Possession (gun(s) found during commission of other crimes),42.2898,-84.3981,1.0,,,,,,0::Subject-Suspect
360649,2015-06-17,Kentucky,Bowling Green,0,0,Shots Fired - No Injuries,37.0297,-86.3481,,0::66,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
360272,2015-06-17,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)",35.1047,-89.9936,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
361370,2015-06-17,Georgia,Lagrange,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),33.0569,-85.0108,,0::36||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
361378,2015-06-17,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.0559,-81.1077,,0::30||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
359785,2015-06-17,Georgia,Savannah,0,1,Shot - Wounded/Injured,32.0177,-81.0689,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
361382,2015-06-17,Georgia,Savannah,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,32.0482,-81.0725,,0::81,0::Adult 18+,0::Male,,0::Injured,0::Victim
361409,2015-06-17,Georgia,Columbus,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,32.4256,-84.9476,,0::44,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
359967,2015-06-17,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8847,-76.9596,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
359969,2015-06-17,District of Columbia,Washington,1,0,"Shot - Dead (murder, accidental, suicide)",38.9033,-76.9855,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
359973,2015-06-17,District of Columbia,Washington,0,0,Non-Shooting Incident||Car-jacking,38.8684,-76.947,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
359977,2015-06-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7732,-87.6104,1.0,0::22,0::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
359982,2015-06-17,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.2332,-76.5956,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
363495,2015-06-17,New Jersey,Jersey City,0,0,Non-Shooting Incident||Gang involvement||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.7282,-74.0776,1.0,0::25||1::26||2::22||3::19||4::19||5::21||6::23||7::25,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male||7::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
359984,2015-06-17,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.323,-76.5892,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
359986,2015-06-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8937,-87.7138,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
359988,2015-06-17,Maryland,Baltimore,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.3028,-76.6057,,0::39||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
359991,2015-06-17,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3671,-76.5972,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
359994,2015-06-17,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.323,-76.5892,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
360001,2015-06-17,Illinois,Chicago,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.961999999999996,-87.6614,,0::19,0::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
360004,2015-06-17,New Jersey,Roselle,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.646,-74.2505,,0::29||1::16,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,,0::Unharmed||1::Arrested,0::Victim||1::Subject-Suspect
360014,2015-06-17,Pennsylvania,Harrisburg,0,1,Shot - Wounded/Injured,40.2896,-76.8945,,0::17,0::Teen 12-17,0::Male,,0::Injured,0::Victim
359709,2015-06-17,Nevada,Las Vegas,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,36.2054,-115.155,1.0,0::44||1::38,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
453991,2015-06-17,Pennsylvania,Easton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Gang involvement||Drug involvement",40.6928,-75.2228,,,,,,,
359339,2015-06-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7915,-87.6067,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
360785,2015-06-17,New York,Rock Hill,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",41.6054,-74.6182,1.0,0::43,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
359341,2015-06-17,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.678000000000004,-87.6251,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
374437,2015-06-17,New York,Utica,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping,43.1032,-75.2358,1.0,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male||2::Male||3::Male,1::Armed Robbery||2::Armed Robbery||3::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
359568,2015-06-17,Ohio,Cincinnati,0,1,Shot - Wounded/Injured||Suicide - Attempt||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff,39.067,-84.3453,,0::58,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
363262,2015-06-17,Kentucky,Bullitt (county),1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Kidnapping/abductions/hostage",38.0441,-85.848,,0::19||1::45||2::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
359613,2015-06-17,California,Fresno,1,0,"Shot - Dead (murder, accidental, suicide)",36.7823,-119.76299999999999,,,,,,0::Killed,0::Victim
359615,2015-06-17,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",34.0444,-118.34299999999999,,,,0::Male,,0::Killed,0::Victim
359617,2015-06-17,California,Salinas,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.705,-121.65299999999999,1.0,0::59,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
360286,2015-06-17,Virginia,Newport News,0,1,Shot - Wounded/Injured,37.0017,-76.4269,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
363289,2015-06-17,Indiana,South Bend,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.6892,-86.2813,,0::23,0::Adult 18+,,,0::Injured,0::Victim
361027,2015-06-17,Massachusetts,New Bedford,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),41.61600000000001,-70.9263,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
359631,2015-06-17,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.7826,-86.0603,1.0,,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
362013,2015-06-17,Colorado,Colorado Springs,0,1,Shot - Wounded/Injured,38.8339,-104.821,,,,0::Male,,0::Injured,0::Victim
362004,2015-06-17,Colorado,Pueblo,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Gang involvement||Drug involvement,38.2792,-104.564,,0::21,0::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
362810,2015-06-17,Alaska,Wasilla,0,2,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Home Invasion - subject/suspect/perpetrator injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator",61.5849,-149.577,,1::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
362069,2015-06-17,Missouri,Kansas City,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,39.0853,-94.5122,1.0,,,0::Male,,0::Injured,0::Victim
359552,2015-06-17,Virginia,Richmond,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,37.5213,-77.5022,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
460201,2015-06-17,Missouri,Springfield,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),37.2479,-93.2836,1.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
359657,2015-06-17,North Carolina,Durham,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Armed robbery with injury/death and/or evidence of DGU found||Kidnapping/abductions/hostage,35.9702,-78.9584,,0::26,0::Adult 18+,0::Male,0::Armed Robbery,"0::Injured, Arrested",0::Subject-Suspect
