incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
378262,2015-07-20,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9434,-82.9678,,,,,,0::Injured,0::Victim
380298,2015-07-20,Missouri,Saint Louis,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),38.6454,-90.2363,2.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
378081,2015-07-20,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7926,-84.2194,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
377694,2015-07-20,Washington,Seattle,0,1,Shot - Wounded/Injured,47.6935,-122.344,,0::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
378956,2015-07-20,North Carolina,Statesville,0,0,Shots Fired - No Injuries,35.8354,-80.8115,1.0,,0::Adult 18+,0::Male,0::Neighbor,"0::Unharmed, Arrested",0::Subject-Suspect
378835,2015-07-20,North Carolina,Greenville,0,0,Shots Fired - No Injuries,35.6093,-77.3667,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
379744,2015-07-20,Virginia,Staunton,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,38.1483,-79.0875,,0::35,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
378975,2015-07-20,Washington,Seattle,0,0,Shots Fired - No Injuries||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),47.6801,-122.27600000000001,1.0,0::22||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
378987,2015-07-21,Missouri,Saint Louis,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child injured self,38.6545,-90.257,1.0,0::3,0::Child 0-11,0::Male,,0::Injured,0::Victim
381154,2015-07-21,Oregon,Sweet Home,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,44.3976,-122.741,10.0,0::38||1::26||2::25||3::19||4::41||5::18||6::19||7::17,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Teen 12-17,0::Male||1::Male||2::Male||3::Female||4::Female||5::Male||6::Male||7::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested||7::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
379749,2015-07-21,North Carolina,Raleigh,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,35.8763,-78.5757,,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
381178,2015-07-21,Washington,Seahurst (Burien),0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,47.4695,-122.36200000000001,1.0,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
379754,2015-07-21,Oklahoma,Oklahoma City (Midwest City),0,0,Shots Fired - No Injuries,35.4786,-97.4064,,,,,,,
378692,2015-07-21,Pennsylvania,Ridley Park,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Drug involvement,39.8649,-75.3196,1.0,0::24,0::Adult 18+,0::Male,,"0::Injured, Arrested",0::Subject-Suspect
379908,2015-07-21,Georgia,Macon,1,0,"Shot - Dead (murder, accidental, suicide)",32.8027,-83.6504,,0::29||1::40,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
380334,2015-07-21,Alabama,Russellville,0,1,Shot - Wounded/Injured,34.5077,-87.73,,0::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
380340,2015-07-21,Tennessee,Jackson,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,35.658,-88.845,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
381216,2015-07-21,District of Columbia,Washington,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,38.8875,-77.0059,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
379028,2015-07-21,Oklahoma,Oklahoma City,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",35.5254,-97.5403,,,,,,0::Unharmed,0::Subject-Suspect
379770,2015-07-21,Wyoming,Casper,0,0,Shots Fired - No Injuries,42.8266,-106.399,,,,,,,
379043,2015-07-21,Washington,Tacoma,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",47.2573,-122.43299999999999,1.0,0::29||1::31||2::54,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
378377,2015-07-21,Texas,Mesquite,0,1,Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Armed robbery with injury/death and/or evidence of DGU found,32.814,-96.5808,,,0::Adult 18+||1::Adult 18+,0::Male,0::Armed Robbery,"0::Injured, Arrested||1::Unharmed",0::Subject-Suspect||1::Victim
379083,2015-07-21,Texas,Fort Worth,1,0,"Shot - Dead (murder, accidental, suicide)",32.7255,-97.40799999999999,,0::35||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
378724,2015-07-21,Indiana,Indianapolis,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Possession (gun(s) found during commission of other crimes)",39.8147,-86.1026,2.0,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
379786,2015-07-21,South Carolina,Aiken,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.4956,-81.7021,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
379790,2015-07-21,South Carolina,Ladson,1,0,"Shot - Dead (murder, accidental, suicide)",32.9972,-80.0956,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
379800,2015-07-21,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4957,-91.1226,,,0::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
378688,2015-07-21,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0497,-75.1602,,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
378690,2015-07-21,Illinois,Rockford,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",42.2783,-89.0952,,0::14,0::Teen 12-17,0::Female,,0::Injured,0::Victim
379384,2015-07-21,Delaware,Bear,2,0,"Shot - Dead (murder, accidental, suicide)||Murder/Suicide",39.6048,-75.6922,,0::34||1::35,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
379390,2015-07-21,Delaware,Wilmington,0,1,Shot - Wounded/Injured,39.7423,-75.5664,,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
379392,2015-07-21,Delaware,Wilmington,0,0,Shots Fired - No Injuries,39.7453,-75.5676,,,,,,,
383599,2015-07-21,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.2672,-90.2116,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
379395,2015-07-21,New Jersey,Paterson,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,40.922,-74.1506,1.0,,,,,,
379396,2015-07-21,New Jersey,Paterson,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.9245,-74.1714,1.0,0::23||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
379399,2015-07-21,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9229,-75.1043,,0::46,0::Adult 18+,0::Male,,0::Killed,0::Victim
379995,2015-07-21,New York,Buffalo,0,0,Shots Fired - No Injuries||Domestic Violence||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,42.8963,-78.8833,1.0,1::29,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
383623,2015-07-21,Mississippi,Jackson,0,0,Shots Fired - No Injuries,32.2539,-90.2443,,,,,,,
379414,2015-07-21,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9931,-75.1138,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
403743,2015-07-21,Rhode Island,Warwick,0,0,Non-Shooting Incident||TSA Action,41.7279,-71.4381,1.0,,,,,,
403744,2015-07-21,Pennsylvania,Pittsburgh,0,0,Non-Shooting Incident||TSA Action,40.5028,-80.1892,1.0,,,,,,
403745,2015-07-21,Arkansas,Little Rock,0,0,Non-Shooting Incident||TSA Action,34.7166,-92.2249,1.0,,,,,,
403746,2015-07-21,Colorado,Denver,0,0,Non-Shooting Incident||TSA Action,39.8496,-104.67399999999999,1.0,,,,,,
403747,2015-07-21,Florida,Fort Myers,0,0,Non-Shooting Incident||TSA Action,26.4889,-81.7035,1.0,,,,,,
378452,2015-07-21,Florida,Miami Gardens,1,3,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",25.9411,-80.2434,,0::34||4::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||4::Male,,"0::Killed||1::Injured||2::Injured||3::Injured||4::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect
403748,2015-07-21,Georgia,Atlanta,0,0,Non-Shooting Incident||TSA Action,33.6356,-84.4333,1.0,,,,,,
379741,2015-07-21,Virginia,Charlottesville,0,1,Shot - Wounded/Injured||Domestic Violence,36.9362,-82.4803,1.0,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
378708,2015-07-21,Indiana,Indianapolis,0,1,Shot - Wounded/Injured,39.8579,-86.25,,,,0::Male,,0::Injured,0::Victim
379132,2015-07-21,New York,Poughkeepsie,1,0,"Shot - Dead (murder, accidental, suicide)",41.698,-73.921,,0::37||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
379008,2015-07-21,California,Walnut Creek,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Ghost gun",37.9114,-122.052,1.0,0::19||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
380049,2015-07-21,New York,Waterford,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.7907,-73.6766,,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
379448,2015-07-21,Wisconsin,Milwaukee,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",43.0527,-87.9337,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
378930,2015-07-21,Washington,Vancouver,0,1,Shot - Wounded/Injured||Domestic Violence,45.6472,-122.539,1.0,1::15,0::Adult 18+||1::Teen 12-17,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
378828,2015-07-21,Kentucky,Murray,1,0,"Shot - Dead (murder, accidental, suicide)",36.6112,-88.3059,,0::48,0::Adult 18+,0::Male,,0::Killed,0::Victim
378831,2015-07-21,Texas,Temple,0,1,Shot - Wounded/Injured,31.0973,-97.3716,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
380153,2015-07-21,Kansas,Kansas City,1,0,"Shot - Dead (murder, accidental, suicide)",39.1398,-94.6595,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
379464,2015-07-21,Wisconsin,Milwaukee,1,0,"Shot - Dead (murder, accidental, suicide)",43.0591,-87.9096,,0::19,0::Adult 18+,0::Male,,0::Killed,0::Victim
378841,2015-07-21,Michigan,Ypsilanti,0,0,Shots Fired - No Injuries,42.2458,-83.6192,,,,,,,
379672,2015-07-21,Oklahoma,Tulsa,0,0,Shots Fired - No Injuries,36.1467,-95.8377,,,,,,,
381059,2015-07-21,District of Columbia,Washington,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.9277,-76.9783,1.0,,0::Adult 18+||1::Adult 18+,0::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
378811,2015-07-21,Louisiana,New Orleans,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death",30.014,-90.0203,,0::17||1::4||2::19||4::18,0::Teen 12-17||1::Child 0-11||2::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||4::Male,,"0::Killed||1::Injured||2::Unharmed, Arrested||4::Unharmed",0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
381066,2015-07-21,District of Columbia,Washington,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury",38.9075,-77.0176,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
378915,2015-07-21,Washington,Spokane,1,0,"Shot - Dead (murder, accidental, suicide)||Defensive Use||Defensive Use - Stand Your Ground/Castle Doctrine established||Defensive Use - Good Samaritan/Third Party||Domestic Violence||Concealed Carry License - Perpetrator",47.6517,-117.375,1.0,0::45,0::Adult 18+,0::Male,,0::Killed,0::Victim
413274,2015-07-21,Ohio,Olmsted Falls,0,0,Non-Shooting Incident||Possession of gun by felon or prohibited person,41.3725,-81.919,2.0,0::26,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
383730,2015-07-21,South Carolina,Saint George (St George),0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,33.1826,-80.5739,1.0,,,,,,
378898,2015-07-21,Ohio,Cleveland,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.4995,-81.6516,2.0,,,,,,
378744,2015-07-21,Florida,Saint Augustine,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff",29.9042,-81.4448,1.0,,0::Adult 18+,0::Male,,0::Killed,0::Victim
379639,2015-07-21,North Carolina,Wilmington,1,0,"Shot - Dead (murder, accidental, suicide)",34.2369,-77.9023,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
384899,2015-07-21,Florida,Port Saint Lucie,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,27.2947,-80.3936,1.0,1::45,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
378944,2015-07-21,Utah,Salt Lake City (Taylorsville),0,0,Shots Fired - No Injuries||Gang involvement,40.6721,-111.915,3.0,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
379561,2015-07-21,Connecticut,New Haven,0,1,Shot - Wounded/Injured||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,41.2916,-72.9352,,0::27||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
382129,2015-07-21,Ohio,Cleveland (Parma),0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.5757,-81.565,,,,,,,
382139,2015-07-21,Ohio,Cleveland (Parma),0,0,Non-Shooting Incident||Gun(s) stolen from owner,41.4179,-81.7125,,,,0::Male,,0::Unharmed,0::Subject-Suspect
380711,2015-07-21,Colorado,Colorado Springs,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Kidnapping/abductions/hostage",38.8984,-104.822,,1::27,1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
381695,2015-07-21,Illinois,Springfield,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),39.7969,-89.6146,1.0,,,,,,
378967,2015-07-21,Alabama,Mobile,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun||Child Involved Incident||Child picked up & fired gun||Child injured by child,30.6895,-88.2142,1.0,0::3||1::6,0::Child 0-11||1::Child 0-11,0::Male||1::Male,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
378985,2015-07-21,California,Sacramento,0,1,Shot - Wounded/Injured,38.4713,-121.436,1.0,0::10,0::Child 0-11,0::Female,,0::Injured,0::Victim
379458,2015-07-21,Wisconsin,Menasha,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Brandishing/flourishing/open carry/lost/found,44.2199,-88.5201,,1::55,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
379462,2015-07-21,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0564,-87.954,,0::19,0::Adult 18+,0::Female,,0::Injured,0::Victim
379474,2015-07-21,Florida,Boynton Beach,0,1,Shot - Wounded/Injured,26.5272,-80.0717,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
378737,2015-07-21,Indiana,South Bend,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Possession (gun(s) found during commission of other crimes)",41.6755,-86.3009,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
378440,2015-07-21,Florida,Gainesville,0,1,Shot - Wounded/Injured,29.6534,-82.2934,,0::39,0::Adult 18+,0::Male,,0::Injured,0::Victim
379488,2015-07-21,Florida,Palatka,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,29.6472,-81.6539,,0::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Home Invasion - Perp Does Not Know Victim||2::Home Invasion - Perp Does Not Know Victim,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
379500,2015-07-21,Florida,Miami,0,1,Shot - Wounded/Injured,25.8463,-80.2065,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
378740,2015-07-21,Indiana,Evansville,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,37.9747,-87.5675,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
379550,2015-07-21,Connecticut,Hartford,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.7469,-72.6839,2.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
387498,2015-07-21,Washington,Seattle,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",47.5417,-122.29700000000001,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Female||1::Female||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Victim
379552,2015-07-21,Connecticut,Bridgeport,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,41.193000000000005,-73.1615,2.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
379558,2015-07-21,Connecticut,Hartford,0,1,"Shot - Wounded/Injured||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Concealed Carry License - Victim",41.7438,-72.6764,,1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Injured,0::Victim||1::Subject-Suspect
379286,2015-07-21,Louisiana,Thibodaux,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",29.7802,-90.818,,0::34,0::Adult 18+||1::Adult 18+||2::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||4::Male||5::Male,,"0::Killed||1::Injured||2::Injured||4::Unharmed, Arrested||5::Unharmed, Arrested",0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
