incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
609417,2016-07-21,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established",29.531,-98.6732,1.0,1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Home Invasion - Perp Does Not Know Victim,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
610426,2016-07-21,Washington,Spokane,0,0,Non-Shooting Incident||Domestic Violence||Kidnapping/abductions/hostage||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,47.6611,-117.432,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
609861,2016-07-21,West Virginia,Huntington,0,1,Non-Shooting Incident||Possession of gun by felon or prohibited person||Pistol-whipping,38.4195,-82.4269,2.0,1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
611138,2016-07-21,Alaska,Juneau,0,0,Shots Fired - No Injuries||Accidental Shooting||Accidental/Negligent Discharge,58.3025,-134.415,1.0,,,,,,
609251,2016-07-21,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9283,-75.2206,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
608812,2016-07-21,New York,Brooklyn,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",40.6954,-73.9752,1.0,0::26,0::Adult 18+,0::Female,,0::Killed,0::Victim
620060,2016-07-21,Georgia,Augusta,0,0,Shots Fired - No Injuries,33.4571,-82.0011,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
609641,2016-07-21,Michigan,Livingston (county),0,0,Shots Fired - No Injuries||Domestic Violence,,,1.0,1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
613971,2016-07-21,Wisconsin,Sheboygan,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,43.7421,-87.7246,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
609902,2016-07-21,North Carolina,Ellerbe,1,0,"Shot - Dead (murder, accidental, suicide)",35.0514,-79.7746,,0::38,0::Adult 18+,0::Male,,0::Killed,0::Victim
609904,2016-07-21,Illinois,Rockford,0,1,Shot - Wounded/Injured,42.3038,-89.1234,1.0,,1::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
610052,2016-07-21,Maryland,Baltimore,1,1,"Shot - Dead (murder, accidental, suicide)",39.3298,-76.6828,,0::22,0::Adult 18+||1::Adult 18+,0::Male,,0::Killed||1::Injured,0::Victim||1::Victim
609909,2016-07-21,Washington,Puyallup,0,1,"Shot - Wounded/Injured||Gang involvement||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",47.1937,-122.292,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
612814,2016-07-21,Maryland,Baltimore,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.3147,-76.6652,1.0,0::18,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
608799,2016-07-21,California,Jamacha,0,0,Shots Fired - No Injuries||Road rage,32.7463,-116.928,,,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
609395,2016-07-21,California,Eureka,0,1,Shot - Wounded/Injured||Road rage,40.7837,-124.16,1.0,1::58,0::Adult 18+||1::Adult 18+,0::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
614026,2016-07-21,Iowa,Cedar Rapids,0,0,Shots Fired - No Injuries,41.9589,-91.7233,,,,,,,
614157,2016-07-21,Arkansas,Parkin,0,1,Shot - Wounded/Injured||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),35.2666,-90.5607,1.0,0::23,0::Adult 18+,0::Female,,0::Injured,0::Victim
609492,2016-07-21,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",30.5149,-91.17399999999999,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
616057,2016-07-21,South Carolina,Hardeeville,0,1,Shot - Wounded/Injured,32.2793,-81.0815,,1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
614170,2016-07-21,South Carolina,Pelion,0,0,Shots Fired - No Injuries,33.7897,-81.3022,,,,,,,
608585,2016-07-21,Texas,Killeen,0,1,Shot - Wounded/Injured,31.1313,-97.7022,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
611624,2016-07-21,New Jersey,Jersey City,0,0,Non-Shooting Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Brandishing/flourishing/open carry/lost/found,40.7354,-74.0764,2.0,0::16||1::16||2::17,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
609508,2016-07-21,Missouri,Saint Louis (Kinloch),1,0,"Shot - Dead (murder, accidental, suicide)",38.7421,-90.3279,1.0,0::17,0::Teen 12-17,0::Male,,0::Killed,0::Victim
608629,2016-07-21,Colorado,Denver,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,39.6734,-105.01899999999999,,,0::Adult 18+,,,0::Injured,0::Victim
610104,2016-07-21,Texas,Longview,0,0,Non-Shooting Incident||Non-Aggression Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,32.5226,-94.8149,1.0,0::19,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
608639,2016-07-21,North Carolina,Eagle Springs,1,0,"Shot - Dead (murder, accidental, suicide)",35.2977,-79.6724,,1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
619498,2016-07-21,Louisiana,Buras,0,2,Shot - Wounded/Injured||Shootout (where VENN diagram of shooters and victims overlap)||Drug involvement,29.4469,-89.6174,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Subject-Suspect||1::Subject-Suspect
611807,2016-07-21,Arkansas,Jonesboro,0,0,Shots Fired - No Injuries,35.9121,-90.7567,,,,0::Male,,0::Unharmed,0::Subject-Suspect
608836,2016-07-21,Louisiana,New Orleans,1,0,"Shot - Dead (murder, accidental, suicide)",30.0378,-89.9069,,0::24||1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
608670,2016-07-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9344,-87.7593,,0::29,0::Adult 18+,0::Male,,0::Injured,0::Victim
610616,2016-07-21,Tennessee,Nashville,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,36.1739,-86.7562,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
609611,2016-07-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8229,-87.6898,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
609616,2016-07-21,California,Eureka,0,1,Shot - Wounded/Injured,40.7837,-124.16,,,,,,0::Injured,0::Victim
609280,2016-07-21,Illinois,Chicago,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - subject/suspect/perpetrator killed||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )",41.8578,-87.6196,1.0,1::50,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Subject-Suspect
609622,2016-07-21,California,Burnt Ranch,0,1,Shot - Wounded/Injured,40.7395,-123.443,,1::39,1::Adult 18+,,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
610147,2016-07-21,Michigan,Pontiac,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.6264,-83.2755,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
609632,2016-07-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8291,-87.6095,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
609726,2016-07-21,Virginia,Mechanicsville,1,0,"Shot - Dead (murder, accidental, suicide)||Possession of gun by felon or prohibited person",37.5952,-77.3827,1.0,0::24||1::64,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
610066,2016-07-21,Pennsylvania,Sunbury,0,0,Shots Fired - No Injuries,40.8678,-76.7837,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Arrested||1::Arrested||2::Unharmed||3::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
609587,2016-07-21,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.9005,-87.7586,1.0,0::28,0::Adult 18+,1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
609645,2016-07-21,Illinois,Chicago,0,2,Shot - Wounded/Injured||Gang involvement,41.7948,-87.7333,,0::20||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
632246,2016-07-22,Georgia,Atlanta,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,33.7682,-84.4088,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
610267,2016-07-22,Wisconsin,Madison,0,1,Shot - Wounded/Injured,43.1025,-89.3016,,0::19,0::Adult 18+,0::Male,,0::Injured,0::Victim
610277,2016-07-22,North Carolina,Orange (county),2,0,"Shot - Dead (murder, accidental, suicide)",36.2002,-79.2221,,0::37,0::Adult 18+||1::Adult 18+,0::Male||2::Male,,0::Killed||1::Killed||2::Arrested,0::Victim||1::Victim||2::Subject-Suspect
612481,2016-07-22,New Hampshire,Nashua,0,0,Non-Shooting Incident||Road rage||Brandishing/flourishing/open carry/lost/found,42.7445,-71.4615,,0::25,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
612487,2016-07-22,Connecticut,East Windsor,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage",41.8908,-72.6081,,,,0::Male,,0::Unharmed,0::Subject-Suspect
610402,2016-07-22,Illinois,Kankakee,0,5,"Shot - Wounded/Injured||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",41.1219,-87.8536,2.0,0::22||1::26||2::22||3::18||4::19,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,0::Injured||1::Injured||2::Injured||3::Injured||4::Injured||5::Unharmed||6::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect
610295,2016-07-22,Ohio,Cincinnati,0,2,Shot - Wounded/Injured,39.1298,-84.5441,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
610924,2016-07-22,Florida,Fort Pierce,0,0,Shots Fired - No Injuries,27.4566,-80.3448,,,,,,,
612476,2016-07-22,Pennsylvania,Clearfield (county),0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP),41.082,-78.6536,1.0,0::54,0::Adult 18+,0::Male,,0::Injured,0::Victim
610340,2016-07-22,Illinois,Chicago,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.9764,-87.6579,1.0,0::41,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
610367,2016-07-22,California,Garden Grove,0,2,Shot - Wounded/Injured||Institution/Group/Business,33.8029,-117.963,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
611000,2016-07-22,Connecticut,Willington,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.9183,-72.2638,1.0,0::30||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
611005,2016-07-22,Connecticut,Milford,0,0,Shots Fired - No Injuries,41.2307,-73.064,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
609776,2016-07-22,Indiana,Owensville,0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Defensive Use||Defensive Use - Shots fired, no injury/death",38.2776,-87.6854,1.0,,,1::Male||2::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
611251,2016-07-22,Virginia,Williamsburg,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",37.2634,-76.6641,,0::18||1::18||2::17||3::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17||3::Teen 12-17,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
611050,2016-07-22,Rhode Island,Pawtucket,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.8747,-71.3908,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
611228,2016-07-22,Missouri,Saint Louis,0,1,Shot - Wounded/Injured,38.6399,-90.1884,1.0,0::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
609709,2016-07-22,Virginia,Norfolk,0,2,Shot - Wounded/Injured,36.8254,-76.2676,,0::27||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
611061,2016-07-22,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.3586,-71.0711,,,0::Adult 18+,,,0::Injured,0::Victim
611071,2016-07-22,Massachusetts,Boston,0,1,Shot - Wounded/Injured,42.2815,-71.0728,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
611073,2016-07-22,Massachusetts,Boston,0,0,Shots Fired - No Injuries,42.2793,-71.0913,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
609812,2016-07-22,Ohio,Elyria,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Bar/club incident - in or around establishment",41.3678,-82.0917,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
613824,2016-07-22,Kansas,Lenexa,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted||Drive-by (car to street, car to car)||Shots fired, no action (reported, no evidence found)",38.9536,-94.7336,,,,,,,
611094,2016-07-22,Minnesota,Minneapolis,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)",44.952,-93.2525,,,,,,,
609525,2016-07-22,Minnesota,Minneapolis (Blaine),1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",45.1319,-93.18799999999999,1.0,0::38||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
609604,2016-07-22,California,Bakersfield,3,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",35.4182,-119.03,1.0,2::30,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Killed||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
611253,2016-07-22,New Jersey,Burlington,0,1,Shot - Wounded/Injured,40.0775,-74.8566,,0::25,0::Adult 18+,0::Male,,0::Injured,0::Victim
618579,2016-07-22,Florida,Port Saint Joe,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,29.6805,-85.2369,1.0,0::56,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
612904,2016-07-22,Idaho,Idaho Falls,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.5008,-111.999,2.0,0::31||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
611165,2016-07-22,Alabama,Coffee (county),0,0,"Shots Fired - No Injuries||Home Invasion||Home Invasion - No death or injury||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Shots fired, no injury/death",31.5186,-85.8244,1.0,1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
609982,2016-07-22,North Carolina,Garysburg,0,1,Shot - Wounded/Injured,36.4562,-77.5574,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
609921,2016-07-22,Texas,Slaton,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",33.4371,-101.661,1.0,0::55||1::74,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
615939,2016-07-22,New York,Staten Island,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured,40.5943,-74.0651,,0::25||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
610022,2016-07-22,California,Indio,1,0,"Shot - Dead (murder, accidental, suicide)",33.71,-116.228,1.0,0::50,0::Adult 18+,0::Male,,0::Killed,0::Victim
614070,2016-07-22,Iowa,Dubuque,0,0,Non-Shooting Incident||TSA Action||Possession (gun(s) found during commission of other crimes),42.5006,-90.6646,1.0,,0::Adult 18+,,,0::Unharmed,0::Subject-Suspect
610548,2016-07-22,Pennsylvania,Philadelphia,1,0,"Shot - Dead (murder, accidental, suicide)",39.9971,-75.1034,,0::25,0::Adult 18+,0::Male,,0::Killed,0::Victim
609839,2016-07-22,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1073,-84.5145,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
609856,2016-07-22,Texas,Paris,0,0,Non-Shooting Incident||Gun(s) stolen from owner,33.6513,-95.536,1.0,,,,,,
612713,2016-07-22,Indiana,Gary,0,1,Shot - Wounded/Injured,41.5821,-87.3285,,0::36,0::Adult 18+,0::Male,,0::Injured,0::Victim
610432,2016-07-22,Missouri,Boonville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Domestic Violence||Kidnapping/abductions/hostage,38.9492,-92.6434,,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
610434,2016-07-22,Missouri,Columbia,0,1,Shot - Wounded/Injured||Possession of gun by felon or prohibited person,38.9629,-92.2371,,0::35||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
610441,2016-07-22,Utah,Salt Lake City (Holladay),0,1,Shot - Wounded/Injured,40.6436,-111.839,2.0,0::54||1::72,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Aquaintance,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
