incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
108195,2014-02-16,Texas,College Station,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.6247,-96.31200000000001,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
107536,2014-02-16,California,San Jose,0,2,Shot - Wounded/Injured,37.3208,-121.824,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
107642,2014-02-16,California,Salinas,0,2,Shot - Wounded/Injured,36.6905,-121.59700000000001,,0::11||1::19,0::Child 0-11||1::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
107821,2014-02-16,Alabama,Mobile,1,0,"Shot - Dead (murder, accidental, suicide)",30.6998,-88.0671,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
108279,2014-02-16,Florida,Fort Pierce,0,1,Shot - Wounded/Injured,27.4566,-80.3468,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
107546,2014-02-16,Washington,Camano Island,0,3,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,48.1927,-122.48,,0::44||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Subject-Suspect
107256,2014-02-16,Tennessee,Joelton,1,0,"Shot - Dead (murder, accidental, suicide)",36.3454,-86.9315,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
107791,2014-02-16,Illinois,East Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)||Car-jacking||Brandishing/flourishing/open carry/lost/found",38.6125,-90.0993,,0::21||2::24||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
107879,2014-02-16,New York,Brooklyn,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,40.6727,-73.8903,1.0,0::19,0::Adult 18+,,,0::Injured,0::Victim
107588,2014-02-16,Texas,Bastrop,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",30.2034,-97.2984,1.0,0::45||1::28,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
107922,2014-02-16,Washington,Frederickson,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",47.0963,-122.35600000000001,,0::24||1::25||2::28||3::32,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
107503,2014-02-16,Missouri,Saint Louis,1,0,"Shot - Dead (murder, accidental, suicide)",38.5319,-90.2769,1.0,0::40||1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107753,2014-02-16,Illinois,Chicago,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Armed robbery with injury/death and/or evidence of DGU found,41.8901,-87.7177,1.0,0::16,0::Teen 12-17,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
362610,2014-02-16,Washington,Amboy,0,0,Shots Fired - No Injuries||Brandishing/flourishing/open carry/lost/found,45.9546,-122.405,1.0,1::34,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
107917,2014-02-16,California,Sacramento,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,38.6238,-121.43799999999999,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
107396,2014-02-16,Oregon,Canby,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",45.2615,-122.68700000000001,1.0,0::43||1::31||2::32||3::27||4::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed||4::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
107509,2014-02-16,New York,Albany,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person",42.6376,-73.7596,,0::30||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
109012,2014-02-16,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Defensive Use||Defensive Use - Good Samaritan/Third Party||Armed robbery with injury/death and/or evidence of DGU found",29.8893,-95.4141,1.0,0::17,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Killed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
107591,2014-02-16,California,Pasadena,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",34.171,-118.149,1.0,0::19||1::18,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107806,2014-02-16,Louisiana,Crowley,0,2,Shot - Wounded/Injured,30.2297,-92.3814,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
107388,2014-02-16,Washington,Moses Lake,1,0,"Shot - Dead (murder, accidental, suicide)",47.1784,-119.322,,0::16,0::Teen 12-17,0::Male,,0::Killed,0::Victim
107594,2014-02-16,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Possession (gun(s) found during commission of other crimes)",39.9497,-83.0364,1.0,0::56||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
941730,2014-02-16,Oregon,Medford,0,1,Shot - Wounded/Injured||Drug involvement,42.3138,-122.88799999999999,1.0,1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
107875,2014-02-16,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.8893,-76.9536,,,,,,,0::Subject-Suspect
183975,2014-02-16,Washington,Mukilteo,2,1,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",47.9186,-122.305,1.0,0::44||2::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Killed,0::Victim||1::Victim||2::Subject-Suspect
107408,2014-02-16,Arkansas,North Little Rock,1,0,"Shot - Dead (murder, accidental, suicide)",34.7651,-92.2847,,0::33||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107497,2014-02-16,Florida,Orlando,1,0,"Shot - Dead (murder, accidental, suicide)",28.5568,-81.1597,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Killed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
109245,2014-02-16,Texas,Oak Cliff,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,32.7363,-96.8646,,,0::Adult 18+||1::Adult 18+||2::Child 0-11,0::Male||1::Female||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Victim
107575,2014-02-16,Nebraska,Omaha,0,0,Car-jacking,41.3128,-96.0239,,,0::Adult 18+||1::Teen 12-17,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
107718,2014-02-16,Florida,Jacksonville,0,1,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Pistol-whipping,30.3181,-81.8433,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
108972,2014-02-16,South Carolina,Rock Hill,0,0,Shots Fired - No Injuries||Drug involvement||Domestic Violence,34.8405,-80.9734,,0::33||1::37,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
107564,2014-02-16,Tennessee,Knoxville,0,1,Shot - Wounded/Injured,35.9893,-83.8856,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
122162,2014-02-16,Florida,Opa-locka,1,0,"Shot - Dead (murder, accidental, suicide)",25.9006,-80.2419,,0::43,0::Adult 18+,0::Male,,0::Killed,0::Victim
107713,2014-02-16,Florida,Saint Augustine,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Armed robbery with injury/death and/or evidence of DGU found,29.8149,-81.3229,,0::28||1::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
108785,2014-02-16,Mississippi,Meridian,0,0,Shots Fired - No Injuries,32.3689,-88.7105,,,0::Adult 18+,,,0::Unharmed,0::Victim
107449,2014-02-16,Louisiana,New Orleans,1,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed,29.9616,-90.1224,,0::31,0::Adult 18+,0::Male,,0::Killed,0::Victim
115981,2014-02-16,Massachusetts,Boston,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",42.3142,-71.09899999999999,,,,,,,
107709,2014-02-16,Florida,Jacksonville,1,0,"Shot - Dead (murder, accidental, suicide)",30.1686,-81.5522,,0::22||1::36,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
108008,2014-02-16,Michigan,Isabella County,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,43.7623,-84.6688,,0::60||1::18||2::15,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
107433,2014-02-16,Florida,Jacksonville,1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",30.3085,-81.7133,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim
112396,2014-02-16,North Carolina,Boone,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.2027,-81.6643,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
107689,2014-02-16,Florida,Orlando,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,28.4743,-81.31,,0::22||1::36,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
107973,2014-02-16,North Carolina,Mooresboro,0,1,Shot - Wounded/Injured,35.2985,-81.6976,,0::39||1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
107427,2014-02-16,Florida,Fort Myers,0,0,Armed robbery with injury/death and/or evidence of DGU found,26.7418,-81.9159,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
112182,2014-02-16,Texas,Plano,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",33.0463,-96.7288,,0::84||1::80,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
107586,2014-02-16,Arizona,Chandler,1,0,"Shot - Dead (murder, accidental, suicide)",33.3371,-111.855,,0::36||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107924,2014-02-16,Minnesota,New Hope,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,45.0364,-93.3804,,,,,,,
107423,2014-02-16,Florida,Fort Myers,0,0,Armed robbery with injury/death and/or evidence of DGU found,26.6846,-81.7961,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
109476,2014-02-16,New York,Bronx,0,1,Shot - Wounded/Injured,40.8821,-73.8272,,0::24||1::32,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
107583,2014-02-16,Ohio,Cleveland,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",41.46,-81.7747,,0::24||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Killed,0::Victim||1::Victim
107904,2014-02-16,California,Sonora,1,0,"Shot - Dead (murder, accidental, suicide)",37.9843,-120.303,,0::49,0::Adult 18+,0::Male,,0::Killed,0::Victim
107420,2014-02-16,Florida,Orlando,0,1,Shot - Wounded/Injured,28.5421,-81.3751,,0::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
110304,2014-02-16,Iowa,Newton,1,0,"Shot - Dead (murder, accidental, suicide)",41.6997,-93.0486,,0::61||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107612,2014-02-16,West Virginia,Beckley,0,0,"Shots fired, no action (reported, no evidence found)",37.7738,-81.1944,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
107782,2014-02-16,Kentucky,Louisville,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.1714,-85.7977,,0::19||1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
109712,2014-02-16,Pennsylvania,York,1,0,"Shot - Dead (murder, accidental, suicide)",39.9611,-76.7458,,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
107602,2014-02-16,Ohio,Toledo,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment||Brandishing/flourishing/open carry/lost/found",41.6265,-83.6166,,0::23,0::Adult 18+,0::Male,,0::Killed,0::Victim
201805,2014-02-16,Virginia,Woodlawn,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",36.6958,-80.7728,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
107778,2014-02-16,Louisiana,New Orleans,0,0,"Shots fired, no action (reported, no evidence found)",29.9573,-90.0628,,0::41,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
108042,2014-02-16,Georgia,Clayton County,1,0,"Shot - Dead (murder, accidental, suicide)",33.5572,-84.3752,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107600,2014-02-16,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.4454,-81.5911,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect
200689,2014-02-16,Georgia,Augusta,0,1,Pistol-whipping,33.5017,-82.0612,,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
107776,2014-02-16,Louisiana,New Orleans,0,0,Officer Involved Incident,29.9073,-90.0182,,,0::Adult 18+,0::Male,,,0::Subject-Suspect
108039,2014-02-16,Florida,Orlando,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury,28.4968,-81.3101,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
107529,2014-02-16,Pennsylvania,York,1,0,"Shot - Dead (murder, accidental, suicide)",39.9651,-76.7413,,,0::Adult 18+,,,0::Killed,0::Victim
146647,2014-02-16,New York,Kenmore,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Brandishing/flourishing/open carry/lost/found,42.97,-78.8734,,1::30,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
107727,2014-02-16,Florida,Graceville,0,0,Brandishing/flourishing/open carry/lost/found||Defensive Use,30.9053,-85.5063,,1::24||2::33,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
108025,2014-02-16,California,San Pablo,1,0,"Shot - Dead (murder, accidental, suicide)",37.9925,-122.329,,0::28||1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
107521,2014-02-16,Colorado,Colorado Springs,1,0,"Shot - Dead (murder, accidental, suicide)",38.8339,-104.821,,0::20,0::Adult 18+,0::Male,,0::Killed,0::Victim
110473,2014-02-16,North Carolina,Forsyth County,2,0,"Shot - Dead (murder, accidental, suicide)",36.2404,-80.2934,,0::74||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Killed,0::Victim||1::Victim||2::Subject-Suspect
107627,2014-02-16,Virginia,Norfolk,0,1,Shot - Wounded/Injured,36.8812,-76.3043,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
108010,2014-02-16,Michigan,Flint,0,0,Gun(s) stolen from owner,43.0342,-83.6704,,,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
107519,2014-02-16,Texas,Dallas,1,7,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Gang involvement||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)",32.7673,-96.779,,0::21||8::22,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+||8::Adult 18+,0::Male||8::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Injured||6::Injured||7::Injured||8::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Victim||6::Victim||7::Victim||8::Subject-Suspect
110320,2014-02-16,Louisiana,Sulphur,0,0,"Shots fired, no action (reported, no evidence found)",30.2204,-93.3763,,,,,,,
107618,2014-02-16,Michigan,Auburn Hills,0,1,Shot - Wounded/Injured,42.6858,-83.2405,,1::28,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
107786,2014-02-16,Kentucky,Louisville,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.1543,-85.5892,,0::19||1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
107506,2014-02-16,New York,Albany,0,2,Shot - Wounded/Injured,42.6609,-73.766,,0::16||1::20,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
108661,2014-02-16,Texas,Fort Worth,0,1,Shot - Wounded/Injured,32.8754,-97.4259,,0::20,0::Adult 18+,0::Male,,0::Injured,0::Victim
107559,2014-02-16,Pennsylvania,Philadelphia,0,2,Shot - Wounded/Injured,40.0278,-75.0603,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
107825,2014-02-16,Alabama,Huntsville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7712,-86.6137,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
108659,2014-02-16,Texas,Fort Worth,1,4,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)||Bar/club incident - in or around establishment",32.7898,-97.3493,,0::56||5::30,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Female||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Killed||1::Injured||2::Injured||3::Injured||4::Injured||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect
107556,2014-02-16,Delaware,Wilmington,1,0,"Shot - Dead (murder, accidental, suicide)",39.7476,-75.5659,,0::41,0::Adult 18+,0::Male,,0::Killed,0::Victim
111306,2014-02-16,California,San Francisco,0,0,TSA Action,37.6213,-122.37899999999999,,,,,,,
107675,2014-02-16,Indiana,Hammond,1,0,Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed||Domestic Violence||Defensive Use,41.5936,-87.4362,,0::44,0::Adult 18+,0::Male,,0::Killed,0::Victim
