incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
1080691,2018-03-29,Utah,Salt Lake City (Murray),2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",40.6871,-111.90100000000001,1.0,0::59||1::70,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Neighbor,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1081589,2018-03-29,Oregon,Central Point,0,1,Non-Shooting Incident||Car-jacking||ATF/LE Confiscation/Raid/Arrest||Pistol-whipping,42.3843,-122.92,1.0,0::35||1::35||2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Injured",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Victim
1080895,2018-03-29,Oregon,Portland,0,1,Shot - Wounded/Injured,45.4364,-122.579,1.0,0::20,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
1080903,2018-03-29,Washington,Pasco,0,1,Shot - Wounded/Injured||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,,,6.0,0::23||1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1080897,2018-03-29,Oregon,Cowlitz (county),0,0,Shots Fired - No Injuries||Road rage||ATF/LE Confiscation/Raid/Arrest,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1081610,2018-03-29,Washington,Walla Walla,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),46.0737,-118.31200000000001,1.0,0::23,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1081612,2018-03-29,Washington,Yakima,0,1,Shot - Wounded/Injured,46.6173,-120.512,1.0,0::44||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1080912,2018-03-29,Florida,Orlando,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Stolen/Illegally owned gun{s} recovered during arrest/warrant,28.5421,-81.3751,,0::28||1::30||2::31||3::28||4::28,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male,,"0::Unharmed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
1080922,2018-03-29,Louisiana,Metairie,0,0,Non-Shooting Incident||Drug involvement||Possession of gun by felon or prohibited person,29.9916,-90.1558,1.0,0::32,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1080939,2018-03-29,Missouri,Cape Girardeau,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school",37.2697,-89.5633,1.0,,0::Teen 12-17,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1080108,2018-03-29,Iowa,Columbus Junction,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff||Domestic Violence",,,1.0,0::39,0::Adult 18+,0::Male,0::Family,0::Killed,0::Subject-Suspect
1082655,2018-03-29,Pennsylvania,Houston,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun(s) stolen from owner,40.2451,-80.2159,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
1082657,2018-03-29,Pennsylvania,Houston,0,0,Non-Shooting Incident||Non-Aggression Incident||Gun(s) stolen from owner,,,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim
1083466,2018-03-29,Ohio,Wickliffe,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||Road rage",41.6224,-81.4585,1.0,,,,,,0::Subject-Suspect
1081643,2018-03-29,Florida,Summerfield,0,0,Non-Shooting Incident||Gun(s) stolen from owner,,,2.0,,,,,,
1080664,2018-03-29,Florida,Homestead (Florida City),0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,,,1.0,0::29,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1080985,2018-03-29,Florida,Miami,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Institution/Group/Business",25.7833,-80.2059,1.0,,,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
1081008,2018-03-29,Florida,Miami,0,1,Shot - Wounded/Injured,,,1.0,,,0::Male,,0::Injured,0::Victim
1080181,2018-03-29,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.29,-76.61,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1081654,2018-03-29,Florida,Ocala,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,29.1552,-82.1269,1.0,0::29,0::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1060230,2018-03-01,Mississippi,Tishomingo (county),0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,34.832,-88.2053,1.0,0::30||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1062260,2018-03-01,Ohio,Portsmouth,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),,,4.0,0::36||1::46||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Female||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1061046,2018-03-01,New York,Wolcott,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest",43.1924,-76.8285,1.0,0::18,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1062267,2018-03-01,Ohio,Marietta,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.4171,-81.4255,1.0,0::28||1::30,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
1061051,2018-03-01,New York,Yonkers,1,0,"Shot - Dead (murder, accidental, suicide)",40.9376,-73.8813,1.0,0::36,0::Adult 18+,0::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
1065395,2018-03-01,Georgia,Brunswick,0,1,Shot - Wounded/Injured,31.1761,-81.4951,1.0,0::54||1::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1059843,2018-03-01,Missouri,Kansas City,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Domestic Violence",39.0403,-94.5943,1.0,1::25,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Friends,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1060239,2018-03-01,Mississippi,Macon,0,1,Shot - Wounded/Injured,33.0654,-88.7622,1.0,1::62,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1061056,2018-03-01,Virginia,Richmond,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",37.4727,-77.4722,1.0,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
1061757,2018-03-01,New York,Syracuse,0,0,Shots Fired - No Injuries||Possession of gun by felon or prohibited person,42.9934,-76.1442,1.0,0::49,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
1060245,2018-03-01,Georgia,Sharpsburg,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",33.3507,-84.6574,1.0,,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
1060249,2018-03-01,Indiana,Fort Wayne,0,0,"Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Unlawful purchase/sale||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",41.0679,-85.1677,6.0,0::55,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1060251,2018-03-01,Georgia,Savannah,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",32.0648,-81.085,1.0,,0::Teen 12-17,,,"0::Unharmed, Arrested",0::Subject-Suspect
1060256,2018-03-01,Georgia,Brunswick,0,0,Shots Fired - No Injuries,31.1628,-81.4939,1.0,,,,,,
1061077,2018-03-01,Virginia,Norfolk,1,0,"Shot - Dead (murder, accidental, suicide)",36.916,-76.2532,1.0,0::25||1::27||2::24||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Female||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1062892,2018-03-01,Florida,Panama City Beach,0,0,Institution/Group/Business||Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),30.1624,-85.6531,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1060269,2018-03-01,Georgia,Waynesboro,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,33.0768,-81.9341,7.0,0::40,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
1062281,2018-03-01,Washington,Seattle,0,0,Shots Fired - No Injuries,47.7085,-122.325,1.0,,,,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1061086,2018-03-01,Wisconsin,Racine,0,0,"Institution/Group/Business||Non-Shooting Incident||School Incident||Gun at school, no death/injury - elementary/secondary school||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)",42.7513,-87.791,1.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1061090,2018-03-01,West Virginia,Morgantown,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot,39.6752,-80.0055,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
1060283,2018-03-01,Georgia,Albany,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Playing with gun,,,1.0,,0::Adult 18+||1::Adult 18+,0::Female||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1061095,2018-03-01,Illinois,Chicago,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Pistol-whipping,41.87,-87.6764,1.0,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1060286,2018-03-01,California,Los Angeles,0,0,"ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person||Ghost gun||Stolen/Illegally owned gun{s} recovered during arrest/warrant||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",34.0592,-118.23100000000001,5.0,0::57,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1061105,2018-03-01,California,Garden Grove,0,1,Shot - Wounded/Injured,33.7576,-117.90799999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
1060296,2018-03-01,Virginia,Radford,0,0,Shots Fired - No Injuries,37.1307,-80.5483,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1060915,2018-03-01,Indiana,Mishawaka,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,41.6809,-86.1534,2.0,0::39||1::36||2::48||3::43,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Female||3::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
1061018,2018-03-01,Wisconsin,Madison,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon",43.0985,-89.3039,1.0,1::35,1::Adult 18+,1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
1060604,2018-03-01,Louisiana,New Iberia,1,0,"Shot - Dead (murder, accidental, suicide)",30.0113,-91.8413,1.0,0::29||1::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
1060941,2018-03-01,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.6766,-86.583,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
1066040,2018-03-01,Pennsylvania,Waynesburg,0,2,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Pistol-whipping,39.8938,-80.1869,1.0,0::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,0::Home Invasion - Perp Does Not Know Victim,"0::Unharmed, Arrested||1::Injured||2::Injured",0::Subject-Suspect||1::Victim||2::Victim
1060947,2018-03-01,Louisiana,Shreveport,0,0,"Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",32.4655,-93.77600000000001,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1065370,2018-03-01,Alabama,Anniston,0,1,Shot - Wounded/Injured,33.6587,-85.8595,1.0,1::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1063671,2018-03-01,Pennsylvania,Chadds Ford,0,0,Non-Shooting Incident||Non-Aggression Incident||Unlawful purchase/sale,39.8446,-75.5382,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1060610,2018-03-01,Louisiana,Lafayette,1,0,"Shot - Dead (murder, accidental, suicide)",30.2496,-92.0248,1.0,0::24||1::17,0::Adult 18+||1::Teen 12-17,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1060956,2018-03-01,Florida,Fort Walton Beach,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,30.4272,-86.6267,2.0,0::34,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1061685,2018-03-01,Louisiana,Bastrop,0,2,Shot - Wounded/Injured||Institution/Group/Business,,,1.0,0::19||2::17,0::Adult 18+||1::Adult 18+||2::Teen 12-17,0::Male||1::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
1061690,2018-03-01,Washington,Prosser,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",46.2652,-119.76799999999999,1.0,0::39||1::46,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
1062184,2018-03-01,Tennessee,Memphis,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)||Armed robbery with injury/death and/or evidence of DGU found",35.1198,-89.9716,1.0,0::25||1::19,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
1060209,2018-03-01,Louisiana,Baton Rouge,0,1,Shot - Wounded/Injured,30.4946,-91.1292,1.0,,,,,0::Injured,0::Victim
1062845,2018-03-01,Pennsylvania,State College,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,,,1.0,0::33,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1082373,2018-03-01,Michigan,Onaway,0,0,Non-Shooting Incident||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,2.0,0::17||1::17||2::13,0::Teen 12-17||1::Teen 12-17||2::Teen 12-17,,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1061134,2018-03-01,Ohio,Springfield,0,1,Shot - Wounded/Injured,39.9125,-83.7927,1.0,,0::Adult 18+,0::Female,,0::Injured,0::Victim
1060992,2018-03-01,Pennsylvania,Johnstown,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,40.3481,-78.9477,1.0,0::19,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1064565,2018-03-01,Washington,Spokane,1,0,"Shot - Dead (murder, accidental, suicide)",47.7194,-117.353,1.0,1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1061120,2018-03-01,California,Long Beach,0,0,Non-Shooting Incident||Domestic Violence||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,33.774,-118.18,4.0,0::36,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1060995,2018-03-01,Pennsylvania,Sunbury,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Thought gun was unloaded||Playing with gun,40.8606,-76.7916,1.0,0::23||1::21,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
1061013,2018-03-01,Pennsylvania,Lancaster,0,0,Non-Shooting Incident||Non-Aggression Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest,40.0369,-76.2985,1.0,0::30||1::25||2::32,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
1061027,2018-03-01,Tennessee,Clarksville,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Brandishing/flourishing/open carry/lost/found,36.5246,-87.2294,1.0,,,0::Male,,0::Unharmed,0::Subject-Suspect
1062250,2018-03-01,West Virginia,Montgomery,0,0,Non-Shooting Incident||Domestic Violence||Kidnapping/abductions/hostage||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,38.1794,-81.3356,1.0,,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1059835,2018-03-01,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.979,-75.1825,1.0,0::50,0::Adult 18+,0::Male,,0::Injured,0::Victim
1070794,2018-03-15,Michigan,Detroit,0,0,Shots Fired - No Injuries,,,1.0,,,,,,
1070795,2018-03-15,Michigan,Detroit,0,0,Shots Fired - No Injuries,42.4124,-82.95,1.0,,,,,,
1072233,2018-03-15,Tennessee,Shelbyville,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.4751,-86.448,1.0,0::31,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
1072241,2018-03-15,Tennessee,Buffalo Valley,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Brandishing/flourishing/open carry/lost/found,36.1744,-85.7883,1.0,0::41||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
