incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
936383,2017-09-18,Washington,Spokane,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession of gun by felon or prohibited person,47.6702,-117.427,2.0,0::25||1::29,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
936413,2017-09-18,Louisiana,Baton Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::63||1::59,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
935693,2017-09-18,Alabama,Mobile,0,0,Shots Fired - No Injuries||Bar/club incident - in or around establishment||Domestic Violence,30.6326,-88.1292,1.0,,,,,,
936565,2017-09-18,Mississippi,Moss Point,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,30.4033,-88.5061,1.0,,0::Adult 18+,0::Male||1::Male,,0::Injured,0::Victim||1::Subject-Suspect
935694,2017-09-18,Illinois,Chicago,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",41.8518,-87.7005,1.0,0::18,0::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
936570,2017-09-18,Alabama,Mobile,0,2,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.68,-88.0528,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
936574,2017-09-18,Alabama,Bessemer,0,1,Shot - Wounded/Injured||Domestic Violence,33.4062,-86.9408,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
938380,2017-09-18,Alabama,Selma,0,2,Shot - Wounded/Injured,32.419000000000004,-87.0346,1.0,2::26,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,,"0::Injured||1::Injured||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
935704,2017-09-18,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",38.202,-85.6735,1.0,0::61||1::64,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
935714,2017-09-18,Georgia,Lithonia,1,0,"Shot - Dead (murder, accidental, suicide)",33.7315,-84.1332,1.0,0::30,0::Adult 18+,0::Male,,0::Killed,0::Victim
936499,2017-09-18,Ohio,Dayton,0,0,"Shots Fired - No Injuries||Drive-by (car to street, car to car)||LOCKDOWN/ALERT ONLY: No GV Incident Occurred Onsite||Possession of gun by felon or prohibited person",39.7896,-84.2594,1.0,0::22,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
938406,2017-09-18,New York,Cobleskill,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - subject/suspect/perpetrator injured,42.6769,-74.497,2.0,,,3::Male||4::Male||5::Male,,,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect
936649,2017-09-18,Delaware,Wilmington,0,2,Shot - Wounded/Injured||ShotSpotter,39.743,-75.5416,1.0,0::18||1::48,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
937831,2017-09-18,Missouri,Saint Louis,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Stolen/Illegally owned gun{s} recovered during arrest/warrant,38.7142,-90.324,1.0,2::16||3::18,2::Teen 12-17||3::Adult 18+,2::Female||3::Female,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
936664,2017-09-18,Maryland,Baltimore,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,39.2838,-76.6498,1.0,0::32,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
936380,2017-09-18,Washington,Marysville,0,0,Non-Shooting Incident||Defensive Use||Defensive Use - Victim stops crime||Defensive use - No shots fired,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
936020,2017-09-18,Oregon,Portland,0,2,Shot - Wounded/Injured||Gang involvement,45.5337,-122.509,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
937345,2017-09-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.7586,-87.6054,1.0,0::33,0::Adult 18+,0::Male,,0::Injured,0::Victim
937348,2017-09-18,Indiana,Mishawaka,0,0,Non-Shooting Incident||Brandishing/flourishing/open carry/lost/found,41.7244,-86.12899999999999,1.0,,,,,,
936233,2017-09-18,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
938227,2017-09-18,Texas,Littlefield,1,0,"Shot - Dead (murder, accidental, suicide)",33.916,-102.333,1.0,0::51||1::22,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
937328,2017-09-18,Massachusetts,Marion,0,0,"Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff||Drive-by (car to street, car to car)||Domestic Violence||Concealed Carry License - Perpetrator",41.6955,-70.7731,1.0,0::35,0::Adult 18+,0::Male,0::Significant others - current or former,"0::Unharmed, Arrested",0::Subject-Suspect
936409,2017-09-18,Louisiana,Lafayette,1,0,"Shot - Dead (murder, accidental, suicide)",30.2724,-91.9983,1.0,0::22,0::Adult 18+,0::Male,,0::Killed,0::Victim
936416,2017-09-18,Ohio,Cambridge,0,2,Non-Shooting Incident||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found,,,1.0,,,0::Female||1::Male||2::Male||3::Male,2::Home Invasion - Perp Does Not Know Victim||3::Home Invasion - Perp Does Not Know Victim,0::Injured||1::Injured,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
936424,2017-09-18,Arkansas,Jonesboro,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,35.8517,-90.652,3.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
936429,2017-09-18,Mississippi,Jackson,0,2,Shot - Wounded/Injured,32.2872,-90.1959,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
937401,2017-09-18,Ohio,Youngstown,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",41.0669,-80.6172,1.0,0::27||1::61,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
936300,2017-09-18,Ohio,Cincinnati,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.1455,-84.4685,1.0,0::26,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Victim
936434,2017-09-18,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.3376,-90.1799,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
937741,2017-09-18,Georgia,Smyrna,1,0,"Shot - Dead (murder, accidental, suicide)",33.8964,-84.4722,1.0,0::28||1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
935463,2017-09-18,Louisiana,Lafayette,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)||Shootout (where VENN diagram of shooters and victims overlap)",30.2959,-92.0297,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
936303,2017-09-18,Ohio,Cincinnati,0,1,Shot - Wounded/Injured,39.1446,-84.46799999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
937465,2017-09-18,Mississippi,Jackson,0,1,Shot - Wounded/Injured,32.3189,-90.2376,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
935521,2017-09-18,Florida,Jacksonville,0,2,Shot - Wounded/Injured,30.3455,-81.7142,1.0,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
936480,2017-09-18,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",39.9998,-82.7957,1.0,0::15,0::Teen 12-17,0::Male,,0::Killed,0::Victim
942149,2017-09-18,Texas,Tyler (Tyler Junior College),0,0,"Shots Fired - No Injuries||School Incident||Gun at school, no death/injury - university/college",32.3342,-95.2855,1.0,,0::Adult 18+,0::Male,,0::Arrested,0::Subject-Suspect
935833,2017-09-18,New York,Schenectady,0,1,Shot - Wounded/Injured,,,1.0,0::15||1::28,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Arrested,0::Victim||1::Subject-Suspect
936489,2017-09-18,Ohio,Columbus,0,0,Non-Shooting Incident||Non-Aggression Incident||TSA Action,39.9975,-82.8889,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
935618,2017-09-18,North Carolina,Greenville,0,0,Shots Fired - No Injuries,35.6766,-77.4297,1.0,,0::Teen 12-17||1::Teen 12-17,0::Male||1::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect
935964,2017-09-18,Maryland,Gwynn Oak,0,1,Shot - Wounded/Injured,39.3011,-76.7199,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
937221,2017-09-18,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",41.2123,-95.97399999999999,1.0,1::18||2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Unharmed||1::Killed||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
936144,2017-09-18,New Mexico,Albuquerque,0,1,"Shot - Wounded/Injured||Institution/Group/Business||Defensive Use||Defensive Use - Victim stops crime||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Defensive Use - Stand Your Ground/Castle Doctrine established||Armed robbery with injury/death and/or evidence of DGU found",35.1148,-106.53299999999999,1.0,1::23,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Armed Robbery,"0::Unharmed||1::Injured, Arrested",0::Victim||1::Subject-Suspect
935943,2017-09-18,Tennessee,Memphis,0,1,Shot - Wounded/Injured||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator ),35.1793,-89.8714,1.0,0::18||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
936347,2017-09-18,Texas,San Antonio,0,1,Shot - Wounded/Injured,,,1.0,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
937508,2017-09-18,Oklahoma,Enid,0,3,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Officer Involved Incident||Officer Involved Shooting - Officer shot||Officer Involved Shooting - Bystander shot||Concealed Carry License - Perpetrator,36.3966,-97.8532,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
935825,2017-09-18,Pennsylvania,Chester,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Drive-by (car to street, car to car)",39.844,-75.3774,1.0,0::15||1::16||2::18,0::Teen 12-17||1::Teen 12-17||2::Adult 18+,1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
938974,2017-09-18,Colorado,Boulder,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),40.0141,-105.25399999999999,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
936356,2017-09-18,New Hampshire,Manchester,0,0,Shots Fired - No Injuries,42.9782,-71.4878,1.0,,,,,,
936368,2017-09-18,Oklahoma,Tulsa,1,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",36.1789,-95.9099,1.0,0::51||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Significant others - current or former,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
938667,2017-09-18,Massachusetts,Boston,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.3194,-71.0727,2.0,0::20,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
936399,2017-09-18,Indiana,Greenwood,0,0,Non-Shooting Incident||Home Invasion||Home Invasion - No death or injury||Drug involvement||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,39.601,-86.2164,1.0,0::14,0::Teen 12-17,0::Male,0::Home Invasion - Perp Knows Victim,"0::Unharmed, Arrested",0::Subject-Suspect
935976,2017-09-18,California,Bakersfield,0,1,Shot - Wounded/Injured,35.4146,-119.02799999999999,1.0,,0::Adult 18+,0::Male,,0::Injured,0::Victim
935978,2017-09-18,Kansas,Wichita,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,37.6946,-97.3931,1.0,0::23||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Injured||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
936582,2017-09-18,Alabama,Birmingham,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found",33.5292,-86.7773,1.0,0::26,0::Adult 18+,0::Male||1::Male,,0::Killed,0::Victim||1::Subject-Suspect
936994,2017-09-18,Massachusetts,Waltham,0,0,Non-Shooting Incident||Car-jacking||Brandishing/flourishing/open carry/lost/found,42.3684,-71.2373,2.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
936019,2017-09-18,New York,Syracuse,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Officer Involved Incident||Officer Involved Shooting - Shots fired, no injury||Police Targeted",43.0456,-76.1631,1.0,,,,,,
935788,2017-09-18,Pennsylvania,York,0,0,Shots Fired - No Injuries||Domestic Violence||Brandishing/flourishing/open carry/lost/found,39.9561,-76.7224,1.0,1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Family,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
937000,2017-09-18,Tennessee,Memphis,0,1,Shot - Wounded/Injured,35.1864,-89.8695,1.0,,,,,0::Injured,0::Victim
935771,2017-09-18,Alabama,Piedmont,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.9154,-85.5567,1.0,0::31,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
937014,2017-09-18,Indiana,South Bend,0,2,Shot - Wounded/Injured,,,1.0,,,,,0::Injured||1::Injured,0::Victim||1::Victim
937024,2017-09-18,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9771,-75.2355,1.0,0::18,0::Adult 18+,0::Male,,0::Injured,0::Victim
937031,2017-09-18,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9883,-75.1173,1.0,0::23,0::Adult 18+,0::Male,,0::Injured,0::Victim
937035,2017-09-18,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,40.0648,-75.157,1.0,0::43,0::Adult 18+,0::Male,,0::Injured,0::Victim
941821,2017-09-18,California,Monterey (county),0,0,"Shots Fired - No Injuries||Non-Aggression Incident||Gang involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)",36.6935,-121.803,3.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male||6::Male,,"0::Unharmed, Arrested||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested||4::Unharmed, Arrested||5::Unharmed, Arrested||6::Unharmed, Arrested",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect||5::Subject-Suspect||6::Subject-Suspect
936171,2017-09-18,Nebraska,Omaha,1,0,"Shot - Dead (murder, accidental, suicide)||Road rage",,,1.0,0::32||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
937060,2017-09-18,Missouri,Columbia,0,1,Shot - Wounded/Injured,38.9633,-92.3248,1.0,0::47,0::Adult 18+,0::Male,,0::Injured,0::Victim
937074,2017-09-18,Indiana,Elkhart,0,0,"Institution/Group/Business||Shots Fired - No Injuries||Defensive Use||Defensive Use - Shots fired, no injury/death||Shootout (where VENN diagram of shooters and victims overlap)||Armed robbery with injury/death and/or evidence of DGU found",41.6512,-85.9644,1.0,,0::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
936111,2017-09-18,Illinois,Chicago,0,1,Shot - Wounded/Injured,41.8127,-87.7506,1.0,0::51,0::Adult 18+,0::Male,,0::Injured,0::Victim
937083,2017-09-18,Minnesota,Saint Paul,0,2,Shot - Wounded/Injured||Institution/Group/Business,44.9556,-93.1238,1.0,0::20||1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
937090,2017-09-18,Virginia,Newport News,0,3,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",,,1.0,0::30||1::35||2::23,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
936128,2017-09-18,Illinois,Waukegan,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",42.3695,-87.8452,1.0,0::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Killed||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim
944210,2017-09-18,Michigan,River Rouge,1,0,"Shot - Dead (murder, accidental, suicide)",42.2631,-83.1444,1.0,0::59,0::Adult 18+,0::Male,,0::Killed,0::Victim
937103,2017-09-18,Kansas,Chetopa,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,37.0434,-95.0821,1.0,0::54,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
937128,2017-09-18,Texas,Houston,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.5884,-95.2122,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
936180,2017-09-18,Nebraska,Omaha,0,1,Shot - Wounded/Injured||Institution/Group/Business||Non-Aggression Incident||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge||Self-Inflicted (not suicide or suicide attempt - NO PERP)||Gun range/gun shop/gun show shooting,,,1.0,0::43,0::Adult 18+,0::Male,,0::Injured,0::Victim
938835,2017-09-18,New Hampshire,Nashua,0,0,Non-Shooting Incident||Sex crime involving firearm||Kidnapping/abductions/hostage||Brandishing/flourishing/open carry/lost/found,42.7445,-71.4615,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
935845,2017-09-18,Massachusetts,Pittsfield,0,0,Shots Fired - No Injuries,42.4423,-73.2483,1.0,,,,,,
937155,2017-09-18,Connecticut,Hamden,0,1,Non-Shooting Incident||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping||Brandishing/flourishing/open carry/lost/found,41.3383,-72.9411,1.0,0::23,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
937160,2017-09-18,Michigan,Kalamazoo,0,0,Shots Fired - No Injuries||Drug involvement,42.3034,-85.5864,1.0,0::38,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
