incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
222216,2014-11-17,Nevada,Washoe County,0,0,Shots Fired - No Injuries||Officer Involved Incident||Defensive Use,39.5445,-119.76899999999999,,,1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,1::Male,,1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect||4::Subject-Suspect
222431,2014-11-17,Colorado,Pueblo,0,0,Gun(s) stolen from owner,38.2213,-104.65299999999999,,,,,,,
221933,2014-11-17,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured,43.0829,-87.9211,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
222105,2014-11-17,Pennsylvania,Altoona,0,1,Shot - Wounded/Injured||Domestic Violence,40.5268,-78.3943,,,0::Adult 18+,,,0::Injured,0::Victim
221825,2014-11-17,Ohio,Youngstown,1,0,"Shot - Dead (murder, accidental, suicide)||Bar/club incident - in or around establishment",41.06100000000001,-80.6567,,0::47,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
222567,2014-11-17,Mississippi,Kokomo,1,0,"Shot - Dead (murder, accidental, suicide)||Murder/Suicide||Domestic Violence",31.2127,-90.0043,1.0,0::51||1::51,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
222155,2014-11-17,Pennsylvania,Edinboro,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement",,,1.0,0::22||1::21||3::23,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested||3::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
222578,2014-11-17,South Dakota,Doland,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Hunting accident,44.8561,-98.0962,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
222168,2014-11-17,Nebraska,Omaha,0,1,Shot - Wounded/Injured,41.3139,-95.9532,,0::30,0::Adult 18+,0::Female,,0::Injured,0::Victim
222227,2014-11-17,California,Sacramento,0,2,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,38.6364,-121.42,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
222316,2014-11-17,Pennsylvania,Irwin,0,0,Home Invasion||Home Invasion - No death or injury||Brandishing/flourishing/open carry/lost/found,40.2814,-79.6766,1.0,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Victim
221796,2014-11-17,Texas,San Antonio,1,0,"Shot - Dead (murder, accidental, suicide)",29.4128,-98.561,1.0,0::29,0::Adult 18+,0::Male,,0::Killed,0::Victim
221979,2014-11-17,Iowa,Pleasant Hill,0,1,"Shot - Wounded/Injured||Spree Shooting (multiple victims, multiple locations)",41.5935,-93.5076,1.0,1::32,1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
222036,2014-11-17,Florida,Inverness,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",28.8449,-82.3655,,0::46,0::Adult 18+,0::Female,,0::Killed,0::Subject-Suspect
222077,2014-11-17,Ohio,Youngstown,0,2,Shot - Wounded/Injured,41.0713,-80.6829,,0::21||1::27,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Victim
221889,2014-11-17,New Hampshire,Durham,0,0,"Non-Shooting Incident||School Incident||Gun at school, no death/injury - university/college||Brandishing/flourishing/open carry/lost/found",43.1434,-70.9359,1.0,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,"0::Unharmed, Arrested||1::Unharmed||2::Unharmed||3::Unharmed",0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
222032,2014-11-17,Michigan,Flint,0,1,Shot - Wounded/Injured||Bar/club incident - in or around establishment,43.0234,-83.6554,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
319718,2014-11-17,New York,Pittstown,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant,42.8143,-73.5939,1.0,0::27,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
222187,2014-11-17,Texas,Beaumont,0,1,Shot - Wounded/Injured||Domestic Violence,30.0839,-94.1893,,,0::Adult 18+||1::Adult 18+,0::Male||1::Female,1::Family,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
222177,2014-11-17,Texas,Laredo,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Defensive Use,27.5144,-99.4994,,1::44,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Injured||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
221768,2014-11-17,Texas,San Antonio,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,29.4195,-98.6286,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
222001,2014-11-17,District of Columbia,Washington,0,1,Shot - Wounded/Injured,38.8558,-76.97,,,0::Adult 18+,,,0::Injured,0::Victim
260083,2014-11-17,California,Los Angeles,1,2,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",34.0016,-118.292,,0::36||3::27||4::27,0::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Female,,0::Killed||1::Unharmed||2::Unharmed||3::Injured||4::Injured,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Victim||4::Victim
223653,2014-11-17,Alabama,Enterprise,0,0,Suicide - Attempt||Shots Fired - No Injuries,31.3206,-85.8457,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
222092,2014-11-17,Florida,Bunnell,0,1,Shot - Wounded/Injured,29.4632,-81.4133,1.0,0::25,0::Adult 18+,0::Female,,0::Injured,0::Victim
222081,2014-11-17,Ohio,Youngstown,1,0,"Shot - Dead (murder, accidental, suicide)",41.1262,-80.6597,1.0,0::20||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
262502,2014-11-17,New York,Brooklyn,0,0,Shots Fired - No Injuries||Non-Shooting Incident,40.6871,-73.9299,1.0,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
294682,2014-11-17,New Mexico,Santa Fe,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person||Stolen/Illegally owned gun{s} recovered during arrest/warrant,,,1.0,0::29,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
223158,2014-11-18,Florida,Dunedin,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",28.018,-82.7787,,0::34,0::Adult 18+,0::Male,,0::Killed,0::Subject-Suspect
222589,2014-11-18,Vermont,Townshend,2,0,"Shot - Dead (murder, accidental, suicide)||Domestic Violence",43.0894,-72.6283,,0::60||1::28||2::62,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Killed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
222758,2014-11-18,Massachusetts,Milford,0,0,Brandishing/flourishing/open carry/lost/found,42.1511,-71.5257,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
223133,2014-11-18,Illinois,Alton,0,1,Shot - Wounded/Injured,38.9121,-90.1551,,,,,,0::Injured,0::Victim
222527,2014-11-18,Illinois,Urbana,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),40.1031,-88.1886,,,,,,,0::Subject-Suspect
224457,2014-11-18,Pennsylvania,Perry County,0,0,Gun(s) stolen from owner,40.5499,-77.1553,,,,,,,
222748,2014-11-18,Rhode Island,Providence,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.8031,-71.4189,,0::21,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
223128,2014-11-18,New Jersey,Trenton,1,0,"Shot - Dead (murder, accidental, suicide)",40.2236,-74.7306,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
222353,2014-11-18,Maryland,Baltimore,0,1,Shot - Wounded/Injured,39.3146,-76.6327,,,0::Adult 18+,,,0::Injured,0::Victim
224427,2014-11-18,Tennessee,Nashville,0,0,TSA Action,36.1334,-86.6652,,,,,,,
222707,2014-11-18,Ohio,Cleveland,0,1,Shot - Wounded/Injured,41.5585,-81.5652,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
223003,2014-11-18,Massachusetts,Brockton,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),42.0854,-71.029,,0::39,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
222351,2014-11-18,Maryland,Baltimore,0,0,Possession (gun(s) found during commission of other crimes),39.2528,-76.6521,,,,,,,
224422,2014-11-18,Michigan,Detroit,0,0,TSA Action,42.2302,-83.3289,,,,,,,
222635,2014-11-18,California,Fresno,0,0,Possession (gun(s) found during commission of other crimes),36.7368,-119.74799999999999,,0::18,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
222993,2014-11-18,Alabama,Moundville,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Accidental/Negligent Discharge,32.9976,-87.63,,0::57,0::Adult 18+,0::Male,,0::Injured,0::Victim
222341,2014-11-18,Minnesota,Brooklyn Center,0,2,Shot - Wounded/Injured,45.0745,-93.2869,,,,0::Male||1::Male,,0::Injured||1::Injured,0::Victim||1::Subject-Suspect
224406,2014-11-18,Tennessee,Memphis,0,0,TSA Action,35.0521,-89.98100000000001,,,,,,,
222605,2014-11-18,West Virginia,Huntington,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),38.41,-82.439,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
222778,2014-11-18,New York,Brooklyn,0,1,Shot - Wounded/Injured,40.6692,-73.9373,,0::54,0::Adult 18+,0::Male,,0::Injured,0::Victim
222338,2014-11-18,Iowa,West Des Moines,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",41.5891,-93.8076,,,,,,0::Killed,0::Victim
224399,2014-11-18,Virginia,Newport News,0,0,TSA Action,37.1183,-76.501,,,,,,,
222594,2014-11-18,Massachusetts,Boston,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.373999999999995,-71.0391,,0::17||1::31,0::Teen 12-17||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
222773,2014-11-18,New York,Staten Island,0,0,ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),40.5338,-74.1996,,0::30||1::59,0::Adult 18+||1::Adult 18+||3::Adult 18+,0::Female||1::Female||3::Male,,0::Unharmed||1::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Victim||3::Subject-Suspect
222336,2014-11-18,Illinois,Champaign,1,0,"Shot - Dead (murder, accidental, suicide)",40.1328,-88.2356,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
223519,2014-11-18,South Carolina,Cowpens,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide",35.007,-81.8053,,0::44||1::68,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
222399,2014-11-18,Connecticut,New London,0,0,Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,41.3513,-72.0972,,1::49,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
223481,2014-11-18,Pennsylvania,Philadelphia,0,0,Sex crime involving firearm,40.0218,-75.1374,,0::12,0::Teen 12-17||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
222395,2014-11-18,Connecticut,Bridgeport,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes),41.1899,-73.199,,0::43,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
222655,2014-11-18,Michigan,Detroit,1,0,"Shot - Dead (murder, accidental, suicide)",42.3662,-83.1522,,0::26,0::Adult 18+,0::Male,,0::Killed,0::Victim
222653,2014-11-18,California,Richmond,0,1,Shot - Wounded/Injured,37.9461,-122.36,,0::21,0::Adult 18+,0::Male,,0::Injured,0::Victim
222651,2014-11-18,California,San Jose,0,0,Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Kidnapping/abductions/hostage||Institution/Group/Business,37.2564,-121.819,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
222876,2014-11-18,Florida,Kendall,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",25.6411,-80.4146,,1::48,1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
222248,2014-11-18,Tennessee,Gallatin,0,0,Possession (gun(s) found during commission of other crimes),36.3803,-86.4597,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
227204,2014-11-18,Massachusetts,Walpole,0,0,Gun(s) stolen from owner,42.1509,-71.2333,,,0::Adult 18+,,,0::Unharmed,0::Victim
222853,2014-11-18,South Carolina,North Myrtle Beach,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - subject/suspect/perpetrator killed",33.8349,-78.6743,,0::50||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Killed,0::Victim||1::Subject-Suspect
222244,2014-11-18,Tennessee,Knoxville,0,0,Brandishing/flourishing/open carry/lost/found,35.9698,-83.9154,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
227127,2014-11-18,Wisconsin,Madison,0,0,Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,43.0749,-89.3938,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
222410,2014-11-18,Massachusetts,Springfield,0,0,Brandishing/flourishing/open carry/lost/found,42.1037,-72.5929,,,1::Adult 18+||2::Adult 18+,1::Male||2::Male,,1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
222838,2014-11-18,Missouri,Kansas City,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",39.0983,-94.5617,,0::20,0::Adult 18+,0::Male,,0::Killed||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
222184,2014-11-18,Texas,Montgomery County,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)||Road rage",30.3213,-95.4778,,,1::Adult 18+,1::Male,,1::Unharmed,0::Victim||1::Subject-Suspect
264061,2014-11-18,Illinois,Peoria,0,0,Non-Shooting Incident||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,40.6804,-89.6262,1.0,0::21,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
222378,2014-11-18,Wisconsin,Fond Du Lac,0,0,Shots Fired - No Injuries||Drug involvement,43.7848,-88.4634,1.0,0::20||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Unharmed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
222364,2014-11-18,Connecticut,New Haven,1,0,"Shot - Dead (murder, accidental, suicide)",41.2974,-72.8886,,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Arrested,0::Victim||1::Subject-Suspect
222714,2014-11-18,Pennsylvania,Harrisburg,0,0,Gun(s) stolen from owner,40.3064,-76.8186,1.0,,,,,,
335765,2014-11-18,Washington,Tacoma,0,3,"Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Defensive Use||Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator||Drive-by (car to street, car to car)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Pistol-whipping",47.1818,-122.40299999999999,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+,0::Male||1::Male||2::Female||3::Male||4::Male,,0::Injured||1::Injured||2::Injured,0::Victim||1::Victim||2::Victim||3::Subject-Suspect||4::Subject-Suspect
222950,2014-11-18,Washington,Pasco,0,3,Shot - Wounded/Injured||Gang involvement,46.2365,-119.09899999999999,1.0,5::18,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+,0::Male||1::Male||2::Male||3::Male||4::Male||5::Male,,0::Injured||1::Injured||2::Injured||3::Unharmed||4::Unharmed||5::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Subject-Suspect||5::Subject-Suspect
222582,2014-11-18,Georgia,Savannah,1,0,"Shot - Dead (murder, accidental, suicide)",32.0275,-81.1167,,0::2,0::Child 0-11,0::Female,,0::Killed,0::Victim
820675,2014-11-18,South Dakota,Winner,0,0,Non-Shooting Incident||ATF/LE Confiscation/Raid/Arrest||Possession of gun by felon or prohibited person,43.3456,-99.8966,1.0,0::34,0::Adult 18+,0::Female,,"0::Unharmed, Arrested",0::Subject-Suspect
222984,2014-11-18,Hawaii,Kailua Kona,0,0,Shots Fired - No Injuries||Possession (gun(s) found during commission of other crimes),19.5591,-155.96200000000002,1.0,,,,,,
271854,2014-11-18,Vermont,Eden,0,0,Non-Shooting Incident||Officer Involved Incident||Officer Involved Incident - Weapon involved but no shots fired||Drug involvement||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,44.7073,-72.5452,2.0,2::18,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||2::Male,2::Family,"0::Unharmed||1::Unharmed||2::Unharmed, Arrested",0::Victim||1::Victim||2::Subject-Suspect
224125,2014-11-18,Arkansas,Elizabeth,0,0,Non-Shooting Incident||Possession (gun(s) found during commission of other crimes),36.3007,-92.4405,1.0,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
223165,2014-11-18,Florida,Cape Coral,1,0,"Shot - Dead (murder, accidental, suicide)",,,1.0,0::54,0::Adult 18+||1::Adult 18+,1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
225856,2014-11-18,Ohio,Youngstown,0,0,Institution/Group/Business||Non-Shooting Incident||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,41.1547,-80.6649,1.0,0::19,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect||1::Victim
223353,2014-11-18,Massachusetts,Pittsfield,1,0,"Shot - Dead (murder, accidental, suicide)||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found",42.4486,-73.2591,1.0,0::29||1::18||2::21,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,"0::Killed||1::Unharmed, Arrested||2::Unharmed, Arrested",0::Victim||1::Subject-Suspect||2::Subject-Suspect
222366,2014-11-18,New York,Syracuse,1,0,"Shot - Dead (murder, accidental, suicide)||Armed robbery with injury/death and/or evidence of DGU found||Gun(s) stolen from owner||Stolen/Illegally owned gun{s} recovered during arrest/warrant",43.0187,-76.1438,1.0,0::19||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Armed Robbery,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
222801,2014-11-18,Illinois,Champaign,0,0,Shots Fired - No Injuries||Drug involvement||ATF/LE Confiscation/Raid/Arrest||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes),40.11,-88.2913,1.0,0::24,0::Adult 18+,0::Male,,"0::Unharmed, Arrested",0::Subject-Suspect
222570,2014-11-18,North Carolina,Winston-Salem,0,0,Brandishing/flourishing/open carry/lost/found,36.1041,-80.2193,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim||1::Subject-Suspect
222181,2014-11-18,Texas,Dallas,1,0,"Shot - Dead (murder, accidental, suicide)",32.946999999999996,-96.8163,,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,"0::Killed||1::Unharmed, Arrested",0::Victim||1::Subject-Suspect
222468,2014-11-18,Texas,Houston,1,0,"Shot - Dead (murder, accidental, suicide)",29.7672,-95.338,,0::48||1::58,0::Adult 18+||1::Adult 18+,0::Male||1::Male,1::Friends,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
222478,2014-11-18,Texas,Corpus Christi,0,1,Shot - Wounded/Injured,27.7605,-97.4134,,0::38||1::34,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Female,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
223662,2014-11-18,Alabama,Bon Air,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",33.4889,-86.2451,1.0,0::13,0::Teen 12-17,0::Male,,0::Injured,0::Victim
222768,2014-11-18,Texas,Red Rock,2,0,"Shot - Dead (murder, accidental, suicide)||Suicide^||Murder/Suicide||Domestic Violence",29.9207,-97.4825,,0::42||1::50,0::Adult 18+||1::Adult 18+,0::Female||1::Male,1::Family,0::Killed||1::Killed,0::Victim||1::Subject-Suspect
222382,2014-11-18,Wisconsin,Milwaukee,0,1,Shot - Wounded/Injured||Institution/Group/Business||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Possession of gun by felon or prohibited person,43.0624,-87.9139,,0::36||1::25,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,1::Armed Robbery||2::Armed Robbery,"0::Injured||1::Unharmed, Arrested||2::Unharmed",0::Victim||1::Subject-Suspect||2::Subject-Suspect
